match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|tsv nordmark satrup|vfr neumunster|2026-05-16,odds_api_io,62127510,soccer,Germany Amateur - Schleswig-Holstein-Liga,TSV Nordmark Satrup,VfR Neumunster,2026-05-16T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Schleswig-Holstein-Liga"", ""odds_api_io_id"": 62127510, ""raw_event"": {""away"": ""VfR Neumunster"", ""awayId"": 4504, ""date"": ""2026-05-16T12:00:00Z"", ""home"": ""TSV Nordmark Satrup"", ""homeId"": 1031353, ""id"": 62127510, ""league"": {""name"": ""Germany Amateur - Schleswig-Holstein-Liga"", ""slug"": ""germany-amateur-schleswig-holstein-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|malut united|persita tangerang|2026-05-16,odds_api_io,62083180,soccer,Indonesia - Liga 1,Malut United,Persita Tangerang,2026-05-16T12:00:00+00:00,mid,"{""competition"": ""Indonesia - Liga 1"", ""odds_api_io_id"": 62083180, ""raw_event"": {""away"": ""Persita Tangerang"", ""awayId"": 86576, ""date"": ""2026-05-16T12:00:00Z"", ""home"": ""Malut United"", ""homeId"": 1055373, ""id"": 62083180, ""league"": {""name"": ""Indonesia - Liga 1"", ""slug"": ""indonesia-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,42.53,40.97,,,73.44,,,controlled_consensus_rescue,81.926,,,,,,,,,,,,
soccer|dewa united|persis solo|2026-05-16,odds_api_io,62083178,soccer,Indonesia - Liga 1,Persis Solo,Dewa United,2026-05-16T12:00:00+00:00,mid,"{""competition"": ""Indonesia - Liga 1"", ""odds_api_io_id"": 62083178, ""raw_event"": {""away"": ""Dewa United"", ""awayId"": 800032, ""date"": ""2026-05-16T12:00:00Z"", ""home"": ""Persis Solo"", ""homeId"": 211852, ""id"": 62083178, ""league"": {""name"": ""Indonesia - Liga 1"", ""slug"": ""indonesia-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kakamega homeboyz|leopards|2026-05-16,odds_api_io,71015664,soccer,Kenya - Premier League,Kakamega Homeboyz,Leopards SC,2026-05-16T12:00:00+00:00,mid,"{""competition"": ""Kenya - Premier League"", ""odds_api_io_id"": 71015664, ""raw_event"": {""away"": ""Leopards SC"", ""awayId"": 76433, ""date"": ""2026-05-16T12:00:00Z"", ""home"": ""Kakamega Homeboyz"", ""homeId"": 242066, ""id"": 71015664, ""league"": {""name"": ""Kenya - Premier League"", ""slug"": ""kenya-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eyupspor|fenerbahce|2026-05-16,day_inventory,63039297,soccer,Turkiye Amateur - U19 Elit A,Fenerbahce,Eyupspor,2026-05-16T12:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""63039297""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mirandes|real sociedad b|2026-05-16,day_inventory,soccer|mirandes|real sociedad b|2026-05-16,soccer,Unknown,Real Sociedad B U21,Mirandés,2026-05-16T12:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|mirandes|real sociedad b|2026-05-16""}, {""decision"": {""avg"": 0.8666666666666667, ""away_score"": 0.9333333333333333, ""home_score"": 0.8, ""kickoff_diff_hours"": 0.0, ""min"": 0.8, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|mirandes|real sociedad 2|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.560584+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""204270"", ""day_inventory"": ""soccer|mirandes|real sociedad b|2026-05-16"", ""sstats"": ""1392196""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|mirandes|real sociedad b|2026-05-16"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""204270"", ""sstats"": ""1392196""}, ""source_evidence_updated_utc"": ""2026-05-16T09:17:57.159369+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kfum oslo|sk brann|2026-05-16,day_inventory,soccer|kfum oslo|sk brann|2026-05-16,soccer,Unknown,SK Brann,KFUM Oslo,2026-05-16T12:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|kfum oslo|sk brann|2026-05-16""}, {""decision"": {""avg"": 0.9099999999999999, ""away_score"": 1.0, ""home_score"": 0.82, ""kickoff_diff_hours"": 0.0, ""min"": 0.82, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|brann|kfum oslo|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.560764+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""206971"", ""day_inventory"": ""soccer|kfum oslo|sk brann|2026-05-16"", ""sstats"": ""1494660""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|kfum oslo|sk brann|2026-05-16"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""206971"", ""sstats"": ""1494660""}, ""source_evidence_updated_utc"": ""2026-05-16T09:17:57.159369+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|shanghai shenhua|yunnan yukun|2026-05-16,day_inventory,soccer|shanghai shenhua|yunnan yukun|2026-05-16,soccer,Unknown,Yunnan Yukun,Shanghai Shenhua,2026-05-16T12:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|shanghai shenhua|yunnan yukun|2026-05-16""}, {""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|shanghai shenhua|yunnan yukun|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.560960+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""205780"", ""day_inventory"": ""soccer|shanghai shenhua|yunnan yukun|2026-05-16"", ""sstats"": ""1523154""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|shanghai shenhua|yunnan yukun|2026-05-16"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""205780"", ""sstats"": ""1523154""}, ""source_evidence_updated_utc"": ""2026-05-16T09:17:57.159369+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cracovia|motor lublin|2026-05-16,day_inventory,soccer|cracovia|motor lublin|2026-05-16,soccer,Unknown,Motor Lublin,Cracovia,2026-05-16T12:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|cracovia|motor lublin|2026-05-16""}, {""decision"": {""avg"": 0.9099999999999999, ""away_score"": 0.82, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 0.82, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|cracovia krakow|motor lublin|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.561139+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""8030"", ""day_inventory"": ""soccer|cracovia|motor lublin|2026-05-16"", ""sstats"": ""1380676""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|cracovia|motor lublin|2026-05-16"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""8030"", ""sstats"": ""1380676""}, ""source_evidence_updated_utc"": ""2026-05-16T09:17:57.159369+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cska 1948 sofia|ludogorets|2026-05-16,day_inventory,soccer|cska 1948 sofia|ludogorets|2026-05-16,soccer,Unknown,FC CSKA 1948 Sofia,Ludogorets,2026-05-16T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|cska 1948 sofia|ludogorets|2026-05-16""}, {""decision"": {""avg"": 0.9099999999999999, ""away_score"": 1.0, ""home_score"": 0.82, ""kickoff_diff_hours"": 0.0, ""min"": 0.82, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|cska 1948|ludogorets|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.561344+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""203013"", ""day_inventory"": ""soccer|cska 1948 sofia|ludogorets|2026-05-16"", ""sstats"": ""1540981""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|cska 1948 sofia|ludogorets|2026-05-16"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""203013"", ""sstats"": ""1540981""}, ""source_evidence_updated_utc"": ""2026-05-16T09:17:57.159369+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|degerfors if|gais|2026-05-16,day_inventory,soccer|degerfors if|gais|2026-05-16,soccer,Unknown,GAIS,Degerfors IF,2026-05-16T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|degerfors if|gais|2026-05-16""}, {""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|degerfors if|gais|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.561517+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""46360"", ""day_inventory"": ""soccer|degerfors if|gais|2026-05-16"", ""sstats"": ""1494171""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|degerfors if|gais|2026-05-16"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""46360"", ""sstats"": ""1494171""}, ""source_evidence_updated_utc"": ""2026-05-16T09:17:57.159369+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|halmstads|if elfsborg|2026-05-16,day_inventory,soccer|halmstads|if elfsborg|2026-05-16,soccer,Unknown,Halmstads BK,IF Elfsborg,2026-05-16T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|halmstads|if elfsborg|2026-05-16""}, {""decision"": {""avg"": 0.9099999999999999, ""away_score"": 1.0, ""home_score"": 0.82, ""kickoff_diff_hours"": 0.0, ""min"": 0.82, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|halmstad|if elfsborg|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.561704+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""46361"", ""day_inventory"": ""soccer|halmstads|if elfsborg|2026-05-16"", ""sstats"": ""1494172""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|halmstads|if elfsborg|2026-05-16"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""46361"", ""sstats"": ""1494172""}, ""source_evidence_updated_utc"": ""2026-05-16T09:17:57.159369+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cska sofia|levski sofia|2026-05-16,day_inventory,soccer|cska sofia|levski sofia|2026-05-16,soccer,Unknown,Levski Sofia,CSKA Sofia,2026-05-16T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|cska sofia|levski sofia|2026-05-16""}, {""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|cska sofia|levski sofia|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.561890+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""203014"", ""day_inventory"": ""soccer|cska sofia|levski sofia|2026-05-16"", ""sstats"": ""1540982""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|cska sofia|levski sofia|2026-05-16"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""203014"", ""sstats"": ""1540982""}, ""source_evidence_updated_utc"": ""2026-05-16T09:17:57.159369+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 fsv mainz 05|1 heidenheim|2026-05-16,day_inventory,540704,soccer,Unknown,1. FC Heidenheim,1. FSV Mainz 05,2026-05-16T13:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|1 fsv mainz 05|1 heidenheim|2026-05-16""}, {""decision"": {""avg"": 0.9545454545454546, ""away_score"": 0.9090909090909091, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 0.9090909090909091, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|1 heidenheim|fsv mainz 05|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.562100+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""1754"", ""day_inventory"": ""540704"", ""football_data"": ""540704"", ""sstats"": ""1388610""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""540704"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""1754"", ""sstats"": ""1388610""}, ""source_evidence_updated_utc"": ""2026-05-16T09:17:57.159369+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
