match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ca excursionistas|csd liniers|2026-05-22,odds_api_io,67119336,soccer,Argentina - Primera B,CA Excursionistas,CSD Liniers,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119336, ""raw_event"": {""away"": ""CSD Liniers"", ""awayId"": 196432, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""CA Excursionistas"", ""homeId"": 65672, ""id"": 67119336, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Excursionistas,home,home,-1.0,,Unibet,odds_api_io,58.3,37.37,31.37,,,68.13,,,xg_spread,60.605,1.54,0.71,,sstats_form,,insufficient_history,,,,,,
soccer|camioneros|cscd laferrere|2026-05-22,odds_api_io,67119344,soccer,Argentina - Primera B,CSCD Laferrere,Deportivo Camioneros,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119344, ""raw_event"": {""away"": ""Deportivo Camioneros"", ""awayId"": 336147, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""CSCD Laferrere"", ""homeId"": 273669, ""id"": 67119344, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Deportivo Camioneros,away,away,-0.25,,Bet365,odds_api_io,55.17,39.42,35.29,,,62.23,,,xg_spread,57.955,0.589,1.106,,sstats_form,,insufficient_history,,,,,,
soccer|michigan rangers|pride elite|2026-05-22,odds_api_io,71220688,soccer,USA - National Premier Soccer League,Michigan Rangers FC,FC Pride Elite,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71220688, ""raw_event"": {""away"": ""FC Pride Elite"", ""awayId"": 1244978, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""Michigan Rangers FC"", ""homeId"": 1005495, ""id"": 71220688, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Michigan Rangers FC,home,home,-1.25,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|dayton dutch lions|kings hammer columbus|2026-05-22,odds_api_io,69091006,soccer,USA - USL League Two,Kings Hammer Columbus,Dayton Dutch Lions,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091006, ""raw_event"": {""away"": ""Dayton Dutch Lions"", ""awayId"": 71058, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""Kings Hammer Columbus"", ""homeId"": 1232475, ""id"": 69091006, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ocean city nor easters|philadelphia lone star usl2|2026-05-22,odds_api_io,69091008,soccer,USA - USL League Two,Ocean City Nor Easters,Philadelphia Lone Star Usl2,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091008, ""raw_event"": {""away"": ""Philadelphia Lone Star Usl2"", ""awayId"": 910339, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""Ocean City Nor Easters"", ""homeId"": 36099, ""id"": 69091008, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Philadelphia Lone Star Usl2,away,away,0.5,,Bet365,odds_api_io,29.89,29.14,28.99,,,53.09,,,market_simple_spreads,14.899,,,,market_signal,,insufficient_history,,,,,,
soccer|albany rush|vermont green|2026-05-22,odds_api_io,69091010,soccer,USA - USL League Two,Vermont Green FC,Albany Rush,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091010, ""raw_event"": {""away"": ""Albany Rush"", ""awayId"": 874797, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""Vermont Green FC"", ""homeId"": 874799, ""id"": 69091010, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|buffalo|pittsburgh steel city|2026-05-22,odds_api_io,68989018,soccer,USA - USL W League,FC Buffalo,Pittsburgh Steel City,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989018, ""raw_event"": {""away"": ""Pittsburgh Steel City"", ""awayId"": 370978, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""FC Buffalo"", ""homeId"": 1232499, ""id"": 68989018, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hartford athletic|new england mutiny|2026-05-22,odds_api_io,68989020,soccer,USA - USL W League,New England Mutiny,Hartford Athletic,2026-05-22T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989020, ""raw_event"": {""away"": ""Hartford Athletic"", ""awayId"": 1328278, ""date"": ""2026-05-22T23:00:00Z"", ""home"": ""New England Mutiny"", ""homeId"": 566705, ""id"": 68989020, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|loudoun united 2|northern virginia|2026-05-22,odds_api_io,69091002,soccer,USA - USL League Two,Northern Virginia FC,Loudoun United FC 2,2026-05-22T23:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091002, ""raw_event"": {""away"": ""Loudoun United FC 2"", ""awayId"": 1329140, ""date"": ""2026-05-22T23:30:00Z"", ""home"": ""Northern Virginia FC"", ""homeId"": 790516, ""id"": 69091002, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,31.67,30.93,30.77,,,53.09,,,market_simple_totals,14.862,,,,market_signal,,insufficient_history,,,,,,
soccer|gv san jose oruro|strongest|2026-05-23,odds_api_io,70379188,soccer,Bolivia - Division Profesional,GV Club Deportivo San Jose de Oruro,The Strongest,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 70379188, ""raw_event"": {""away"": ""The Strongest"", ""awayId"": 32529, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""GV Club Deportivo San Jose de Oruro"", ""homeId"": 1015661, ""id"": 70379188, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,GV Club Deportivo San Jose de Oruro,home,home,-0.5,,Bet365,odds_api_io,68.52,47.51,41.41,,,69.55,,,xg_spread,76.095,3.143,1.291,,sstats_form,,insufficient_history,,,,,,
soccer|csd rangers|santiago wanderers|2026-05-23,odds_api_io,68097922,soccer,Chile - Primera B,CSD Rangers,Santiago Wanderers,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097922, ""raw_event"": {""away"": ""Santiago Wanderers"", ""awayId"": 3150, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""CSD Rangers"", ""homeId"": 3154, ""id"": 68097922, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Santiago Wanderers,away,away,-0.5,,Betfair Exchange,odds_api_io,63.96,50.38,46.81,,,60.24,,,xg_spread,80.752,0.946,2.342,,sstats_form,,insufficient_history,,,,,,
soccer|csd independiente valle|libertad loja|2026-05-23,odds_api_io,68687670,soccer,Ecuador - LigaPro Primera A,CSD Independiente del Valle,Libertad Loja,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687670, ""raw_event"": {""away"": ""Libertad Loja"", ""awayId"": 838486, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""CSD Independiente del Valle"", ""homeId"": 39723, ""id"": 68687670, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CSD Independiente del Valle,home,home,-2.0,,Bet365,odds_api_io,61.52,46.85,42.71,,,66.61,,,xg_spread,60.806,2.001,0.849,,sstats_form,,insufficient_history,,,,,,
soccer|cumbaya|dsd santo domingo|2026-05-23,odds_api_io,70351004,soccer,Ecuador - Serie B,DSD Santo Domingo,Cumbaya FC,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""Ecuador - Serie B"", ""odds_api_io_id"": 70351004, ""raw_event"": {""away"": ""Cumbaya FC"", ""awayId"": 780238, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""DSD Santo Domingo"", ""homeId"": 832442, ""id"": 70351004, ""league"": {""name"": ""Ecuador - Serie B"", ""slug"": ""ecuador-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cumbaya FC,away,away,-0.25,,Bet365,odds_api_io,49.38,39.08,36.41,,,58.85,,,xg_spread,44.218,1.12,1.058,,sstats_form,,insufficient_history,,,,,,
soccer|northern|selwyn united|2026-05-23,odds_api_io,69463278,soccer,New Zealand - National League,Northern AFC,Selwyn United FC,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69463278, ""raw_event"": {""away"": ""Selwyn United FC"", ""awayId"": 687377, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""Northern AFC"", ""homeId"": 732773, ""id"": 69463278, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Northern AFC,home,home,-2.5,,Bet365,odds_api_io,29.89,29.14,28.99,,,53.09,,,market_simple_spreads,14.899,,,,market_signal,,insufficient_history,,,,,,
soccer|austin 2|sporting kansas city 2|2026-05-23,odds_api_io,68156646,soccer,USA - MLS Next Pro,Sporting Kansas City II,Austin FC II,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156646, ""raw_event"": {""away"": ""Austin FC II"", ""awayId"": 999245, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""Sporting Kansas City II"", ""homeId"": 239006, ""id"": 68156646, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Austin FC II,away,away,-2.0,,Bet365,odds_api_io,61.36,36.36,29.2,,,68.17,,,xg_spread,58.192,0.87,2.006,,sstats_form,,insufficient_history,,,,,,
soccer|colorado storm|utah united|2026-05-23,odds_api_io,69091012,soccer,USA - USL League Two,Colorado Storm,Utah United,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091012, ""raw_event"": {""away"": ""Utah United"", ""awayId"": 1107773, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""Colorado Storm"", ""homeId"": 1232519, ""id"": 69091012, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fort worth vaqueros|lubbock matadors|2026-05-23,odds_api_io,69091014,soccer,USA - USL League Two,Lubbock Matadors SC,Fort Worth Vaqueros FC,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091014, ""raw_event"": {""away"": ""Fort Worth Vaqueros FC"", ""awayId"": 437882, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""Lubbock Matadors SC"", ""homeId"": 895703, ""id"": 69091014, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jackson boom usl 2|red river|2026-05-23,odds_api_io,69091016,soccer,USA - USL League Two,Red River FC,Jackson Boom Usl 2,2026-05-23T00:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091016, ""raw_event"": {""away"": ""Jackson Boom Usl 2"", ""awayId"": 1329156, ""date"": ""2026-05-23T00:00:00Z"", ""home"": ""Red River FC"", ""homeId"": 1232509, ""id"": 69091016, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bubali|sv racing aruba|2026-05-23,odds_api_io,71522908,soccer,Aruba - Division Honor,Bubali,SV Racing Club Aruba,2026-05-23T00:30:00+00:00,mid,"{""competition"": ""Aruba - Division Honor"", ""odds_api_io_id"": 71522908, ""raw_event"": {""away"": ""SV Racing Club Aruba"", ""awayId"": 221162, ""date"": ""2026-05-23T00:30:00Z"", ""home"": ""Bubali"", ""homeId"": 389036, ""id"": 71522908, ""league"": {""name"": ""Aruba - Division Honor"", ""slug"": ""aruba-division-honor""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.25,,Bet365,odds_api_io,76.29,57.51,52.63,,,58.89,,,xg_total,25.567,0.976,1.499,,sstats_form,,insufficient_history,,,,,,
soccer|miramar rangers|western suburbs|2026-05-23,odds_api_io,69462630,soccer,New Zealand - National League,Western Suburbs FC,Miramar Rangers,2026-05-23T00:30:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69462630, ""raw_event"": {""away"": ""Miramar Rangers"", ""awayId"": 42580, ""date"": ""2026-05-23T00:30:00Z"", ""home"": ""Western Suburbs FC"", ""homeId"": 887143, ""id"": 69462630, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,91.1,57.55,48.68,,,62.92,,,xg_total,39.722,0.954,0.718,,sstats_form,,insufficient_history,,,,,,
soccer|hartford athletic|tulsa|2026-05-23,odds_api_io,67172568,soccer,USA - USL Championship,FC Tulsa,Hartford Athletic,2026-05-23T00:30:00+00:00,mid,"{""competition"": ""USA - USL Championship"", ""odds_api_io_id"": 67172568, ""raw_event"": {""away"": ""Hartford Athletic"", ""awayId"": 538327, ""date"": ""2026-05-23T00:30:00Z"", ""home"": ""FC Tulsa"", ""homeId"": 206015, ""id"": 67172568, ""league"": {""name"": ""USA - USL Championship"", ""slug"": ""usa-usl-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Hartford Athletic,away,away,0.25,,Bet365,odds_api_io,50.17,38.99,35.9,,,64.96,,,xg_spread,60.271,1.146,1.163,,sstats_form,,insufficient_history,,,,,,
soccer|cashmere technical|dunedin city royals|2026-05-23,odds_api_io,69463274,soccer,New Zealand - National League,Dunedin City Royals FC,Cashmere Technical,2026-05-23T00:45:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69463274, ""raw_event"": {""away"": ""Cashmere Technical"", ""awayId"": 687381, ""date"": ""2026-05-23T00:45:00Z"", ""home"": ""Dunedin City Royals FC"", ""homeId"": 792240, ""id"": 69463274, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca sarmiento resistencia|juventud antoniana|2026-05-23,odds_api_io,69614670,soccer,Argentina - Torneo Federal A,Juventud Antoniana,CA Sarmiento de Resistencia,2026-05-23T01:00:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69614670, ""raw_event"": {""away"": ""CA Sarmiento de Resistencia"", ""awayId"": 65670, ""date"": ""2026-05-23T01:00:00Z"", ""home"": ""Juventud Antoniana"", ""homeId"": 93519, ""id"": 69614670, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Sarmiento de Resistencia,away,away,1.0,,Unibet,odds_api_io,55.08,47.87,45.9,,,63.86,,,xg_spread,51.697,0.529,1.037,,sstats_form,,insufficient_history,,,,,,
soccer|midlakes united|tacoma stars|2026-05-23,odds_api_io,69091018,soccer,USA - USL League Two,Midlakes United,Tacoma Stars,2026-05-23T01:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091018, ""raw_event"": {""away"": ""Tacoma Stars"", ""awayId"": 677601, ""date"": ""2026-05-23T01:30:00Z"", ""home"": ""Midlakes United"", ""homeId"": 1107777, ""id"": 69091018, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tacoma Stars,away,away,-0.25,,Bet365,odds_api_io,31.2,30.46,30.3,,,53.09,,,market_simple_spreads,14.871,,,,market_signal,,insufficient_history,,,,,,
soccer|nomads united|wanaka|2026-05-23,odds_api_io,69463276,soccer,New Zealand - National League,Wanaka AFC,Nomads United AFC,2026-05-23T02:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69463276, ""raw_event"": {""away"": ""Nomads United AFC"", ""awayId"": 599902, ""date"": ""2026-05-23T02:00:00Z"", ""home"": ""Wanaka AFC"", ""homeId"": 792254, ""id"": 69463276, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Wanaka AFC,home,home,1.75,,Bet365,odds_api_io,56.73,53.93,53.33,,,53.34,,,market_simple_spreads,18.003,,,,market_signal,,insufficient_history,,,,,,
soccer|tacoma defiance|ventura county|2026-05-23,odds_api_io,68156648,soccer,USA - MLS Next Pro,Tacoma Defiance,Ventura County FC,2026-05-23T02:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156648, ""raw_event"": {""away"": ""Ventura County FC"", ""awayId"": 153490, ""date"": ""2026-05-23T02:00:00Z"", ""home"": ""Tacoma Defiance"", ""homeId"": 206005, ""id"": 68156648, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tacoma Defiance,home,home,-1.0,,Unibet,odds_api_io,35.44,33.47,32.04,,,65.08,,,market_simple_spreads,40.412,,,,market_signal,,insufficient_history,,,,,,
soccer|olympia|snohomish united|2026-05-23,odds_api_io,69091020,soccer,USA - USL League Two,FC Olympia,Snohomish United,2026-05-23T02:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091020, ""raw_event"": {""away"": ""Snohomish United"", ""awayId"": 1232515, ""date"": ""2026-05-23T02:00:00Z"", ""home"": ""FC Olympia"", ""homeId"": 874823, ""id"": 69091020, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|southern california eagles|ventura county fusion|2026-05-23,odds_api_io,69091100,soccer,USA - USL League Two,Southern California Eagles,Ventura County Fusion,2026-05-23T02:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091100, ""raw_event"": {""away"": ""Ventura County Fusion"", ""awayId"": 71056, ""date"": ""2026-05-23T02:00:00Z"", ""home"": ""Southern California Eagles"", ""homeId"": 334511, ""id"": 69091100, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bigfoot|salmon bay|2026-05-23,odds_api_io,68989022,soccer,USA - USL W League,Salmon Bay FC,Bigfoot FC,2026-05-23T02:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989022, ""raw_event"": {""away"": ""Bigfoot FC"", ""awayId"": 1232577, ""date"": ""2026-05-23T02:00:00Z"", ""home"": ""Salmon Bay FC"", ""homeId"": 1232579, ""id"": 68989022, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|olympia|tacoma galaxy|2026-05-23,odds_api_io,68989024,soccer,USA - USL W League,Tacoma Galaxy,FC Olympia,2026-05-23T02:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989024, ""raw_event"": {""away"": ""FC Olympia"", ""awayId"": 991793, ""date"": ""2026-05-23T02:00:00Z"", ""home"": ""Tacoma Galaxy"", ""homeId"": 1108163, ""id"": 68989024, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|northern rangers|riverside olympic 2|2026-05-23,odds_api_io,68683202,soccer,Australia - Tasmania Northern Championship,Riverside Olympic FC 2,Northern Rangers,2026-05-23T02:15:00+00:00,mid,"{""competition"": ""Australia - Tasmania Northern Championship"", ""odds_api_io_id"": 68683202, ""raw_event"": {""away"": ""Northern Rangers"", ""awayId"": 135960, ""date"": ""2026-05-23T02:15:00Z"", ""home"": ""Riverside Olympic FC 2"", ""homeId"": 782268, ""id"": 68683202, ""league"": {""name"": ""Australia - Tasmania Northern Championship"", ""slug"": ""australia-tasmania-northern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|clarence zebras 2|olympia warriors hobart|2026-05-23,odds_api_io,68686532,soccer,Australia - Tasmania Southern Championship,Clarence Zebras FC 2,Olympia Warriors Hobart,2026-05-23T02:15:00+00:00,mid,"{""competition"": ""Australia - Tasmania Southern Championship"", ""odds_api_io_id"": 68686532, ""raw_event"": {""away"": ""Olympia Warriors Hobart"", ""awayId"": 135962, ""date"": ""2026-05-23T02:15:00Z"", ""home"": ""Clarence Zebras FC 2"", ""homeId"": 782276, ""id"": 68686532, ""league"": {""name"": ""Australia - Tasmania Southern Championship"", ""slug"": ""australia-tasmania-southern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Olympia Warriors Hobart,away,away,-0.5,,Bet365,odds_api_io,53.7,53.41,53.33,,,56.56,,,xg_spread,18.766,1.498,1.868,,sstats_form,,insufficient_history,,,,,,
soccer|taroona|university of tasmania|2026-05-23,odds_api_io,68686534,soccer,Australia - Tasmania Southern Championship,Taroona,University of Tasmania,2026-05-23T02:15:00+00:00,mid,"{""competition"": ""Australia - Tasmania Southern Championship"", ""odds_api_io_id"": 68686534, ""raw_event"": {""away"": ""University of Tasmania"", ""awayId"": 424557, ""date"": ""2026-05-23T02:15:00Z"", ""home"": ""Taroona"", ""homeId"": 415405, ""id"": 68686534, ""league"": {""name"": ""Australia - Tasmania Southern Championship"", ""slug"": ""australia-tasmania-southern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
