match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ajax amsterdam|heerenveen|2026-05-22,day_inventory,61895632,soccer,"Netherlands - Eredivisie, Women",SC Heerenveen,Ajax Amsterdam,2026-05-22T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.494826+00:00"", ""last_odds_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-22T16:22:31.829409+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""61895632"", ""odds_api_io"": ""61895632"", ""sstats"": ""1453250""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 66.21, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""61895632"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00"", ""sources_count"": 1}",rejected_by_quality_filters,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,53.01,41.38,31.73,,,73.87,,,xg_total,82.076,1.121,1.433,,ensemble,,insufficient_history,rejected_by_quality_filters,76.515,"[""bad_historical_segment_guard""]","{""applied"": true, ""delta_probability"": -0.08, ""raw_delta_probability"": -0.16762, ""segments_used"": [""family:totals"", ""market:totals:under"", ""league:preferred"", ""context:ensemble"", ""prob:40-45""]}",,
soccer|telstar vvnh|utrecht|2026-05-22,day_inventory,61895634,soccer,"Netherlands - Eredivisie, Women",SC Telstar VVNH,FC Utrecht,2026-05-22T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.494848+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""61895634"", ""odds_api_io"": ""61895634""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""61895634"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ad comerciantes|ayacucho|2026-05-22,odds_api_io,71372700,soccer,Peru - Liga 2,Ayacucho FC,AD Comerciantes FC,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Peru - Liga 2"", ""odds_api_io_id"": 71372700, ""raw_event"": {""away"": ""AD Comerciantes FC"", ""awayId"": 655763, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""Ayacucho FC"", ""homeId"": 33894, ""id"": 71372700, ""league"": {""name"": ""Peru - Liga 2"", ""slug"": ""peru-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,AD Comerciantes FC,away,away,-0.25,,Betfair Exchange,odds_api_io,47.02,44.02,42.56,,,65.68,,,xg_spread,63.386,1.111,0.814,,sstats,,insufficient_history,,,,,,
soccer|mks chojniczanka chojnice|unia skierniewice|2026-05-22,odds_api_io,61467297,soccer,Poland - II Liga,Unia Skierniewice,MKS Chojniczanka Chojnice,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Poland - II Liga"", ""odds_api_io_id"": 61467297, ""raw_event"": {""away"": ""MKS Chojniczanka Chojnice"", ""awayId"": 105963, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""Unia Skierniewice"", ""homeId"": 458143, ""id"": 61467297, ""league"": {""name"": ""Poland - II Liga"", ""slug"": ""poland-ii-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,MKS Chojniczanka Chojnice,away,away,-0.75,,Betfair Exchange,odds_api_io,50.14,52.71,54.62,,,66.93,,,xg_spread,92.995,1.071,1.085,,ensemble,,insufficient_history,,,,,,
soccer|crvena zvezda belgrade|ofk beograd|2026-05-22,odds_api_io,70708880,soccer,Serbia - Superliga,FK Crvena Zvezda Belgrade,OFK Beograd,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Serbia - Superliga"", ""odds_api_io_id"": 70708880, ""raw_event"": {""away"": ""OFK Beograd"", ""awayId"": 5153, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""FK Crvena Zvezda Belgrade"", ""homeId"": 5149, ""id"": 70708880, ""league"": {""name"": ""Serbia - Superliga"", ""slug"": ""serbia-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,Betfair Exchange,odds_api_io,70.98,50.29,33.4,,,72.86,,,xg_total,99.394,1.928,0.791,,ensemble,,insufficient_history,,,,,,
soccer|mura murska sobota|nk radomlje|2026-05-22,odds_api_io,61454199,soccer,Slovenia - PrvaLiga,NK Radomlje,Mura Murska Sobota,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Slovenia - PrvaLiga"", ""odds_api_io_id"": 61454199, ""raw_event"": {""away"": ""Mura Murska Sobota"", ""awayId"": 2410, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""NK Radomlje"", ""homeId"": 37737, ""id"": 61454199, ""league"": {""name"": ""Slovenia - PrvaLiga"", ""slug"": ""slovenia-prvaliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,63.09,50.84,40.6,,,74.39,,,xg_total,63.596,1.019,1.15,,ensemble,,insufficient_history,,,,,,
soccer|nk celje|primorje ajdovscina|2026-05-22,odds_api_io,61454203,soccer,Slovenia - PrvaLiga,Primorje Ajdovscina,NK Celje,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Slovenia - PrvaLiga"", ""odds_api_io_id"": 61454203, ""raw_event"": {""away"": ""NK Celje"", ""awayId"": 2413, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""Primorje Ajdovscina"", ""homeId"": 2414, ""id"": 61454203, ""league"": {""name"": ""Slovenia - PrvaLiga"", ""slug"": ""slovenia-prvaliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,NK Celje,away,away,-2.0,,Betfair Exchange,odds_api_io,57.58,43.69,32.47,,,72.19,,,xg_spread,87.372,0.727,1.485,,ensemble,,insufficient_history,,,,,,
soccer|foc farsta|ifk haninge|2026-05-22,odds_api_io,68377582,soccer,"Sweden - Division 2, Promotion Playoffs",FOC Farsta,IFK Haninge,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68377582, ""raw_event"": {""away"": ""IFK Haninge"", ""awayId"": 82443, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""FOC Farsta"", ""homeId"": 22263, ""id"": 68377582, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,IFK Haninge,away,away,1.0,,Bet365,odds_api_io,51.07,48.44,47.17,,,64.87,,,xg_spread,100.186,0.96,1.067,,sstats,,insufficient_history,,,,,,
soccer|arsenal sarandi|ca villa san carlos|2026-05-22,odds_api_io,67119338,soccer,Argentina - Primera B,Arsenal de Sarandi,CA Villa San Carlos,2026-05-22T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119338, ""raw_event"": {""away"": ""CA Villa San Carlos"", ""awayId"": 107199, ""date"": ""2026-05-22T18:30:00Z"", ""home"": ""Arsenal de Sarandi"", ""homeId"": 3221, ""id"": 67119338, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Arsenal de Sarandi,home,home,-1.0,,Unibet,odds_api_io,59.07,50.27,45.88,,,67.74,,,xg_spread,83.288,1.412,0.505,,sstats,,insufficient_history,,,,,,
soccer|ca claypole|yupanqui|2026-05-22,odds_api_io,67125778,soccer,Argentina - Primera C,Yupanqui,CA Claypole,2026-05-22T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67125778, ""raw_event"": {""away"": ""CA Claypole"", ""awayId"": 377570, ""date"": ""2026-05-22T18:30:00Z"", ""home"": ""Yupanqui"", ""homeId"": 377558, ""id"": 67125778, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Claypole,away,away,0.75,,Bet365,odds_api_io,52.43,40.48,35.09,,,61.97,,,xg_spread,41.024,0.8,1.043,,sstats,,insufficient_history,,,,,,
soccer|oud heverlee leuven|standard liege|2026-05-22,day_inventory,70221536,soccer,"Belgium - Super League, Women",Oud-Heverlee Leuven,Standard Liege,2026-05-22T18:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.495563+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70221536"", ""odds_api_io"": ""70221536"", ""sstats"": ""1537052""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70221536"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00""}",,spreads,Oud-Heverlee Leuven,home,home,-1.75,,Bet365,odds_api_io,65.03,45.36,36.36,,,63.11,,,xg_spread,54.107,1.846,0.343,,sstats,,insufficient_history,,,,,,
soccer|brugge yla|rsc anderlecht|2026-05-22,day_inventory,70221538,soccer,"Belgium - Super League, Women",RSC Anderlecht,Club Brugge YLA,2026-05-22T18:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.495588+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70221538"", ""odds_api_io"": ""70221538"", ""sstats"": ""1537051""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70221538"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00""}",,spreads,RSC Anderlecht,home,home,-2.5,,Bet365,odds_api_io,57.28,35.5,30.3,,,68.46,,,xg_spread,43.103,1.514,0.786,,ensemble,,insufficient_history,,,,,,
soccer|greuther furth|rot weiss essen|2026-05-22,odds_api_io,71443812,soccer,Germany - 2. Bundesliga,Rot-Weiss Essen,Greuther Furth,2026-05-22T18:30:00+00:00,mid,"{""competition"": ""Germany - 2. Bundesliga"", ""odds_api_io_id"": 71443812, ""raw_event"": {""away"": ""Greuther Furth"", ""awayId"": 2551, ""date"": ""2026-05-22T18:30:00Z"", ""home"": ""Rot-Weiss Essen"", ""homeId"": 2562, ""id"": 71443812, ""league"": {""name"": ""Germany - 2. Bundesliga"", ""slug"": ""germany-2-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Greuther Furth,away,away,1.0,,Bet365,odds_api_io,52.91,52.01,51.58,,,64.61,,,xg_spread,107.54,0.8,1.091,,sstats,,insufficient_history,,,,,,
soccer|athlone town|cork city|2026-05-22,odds_api_io,66854766,soccer,Ireland - First Division,Athlone Town AFC,Cork City FC,2026-05-22T18:45:00+00:00,mid,"{""competition"": ""Ireland - First Division"", ""odds_api_io_id"": 66854766, ""raw_event"": {""away"": ""Cork City FC"", ""awayId"": 40896, ""date"": ""2026-05-22T18:45:00Z"", ""home"": ""Athlone Town AFC"", ""homeId"": 3198, ""id"": 66854766, ""league"": {""name"": ""Ireland - First Division"", ""slug"": ""ireland-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cork City FC,away,away,-1.0,,Betfair Exchange,odds_api_io,58.52,45.25,38.48,,,69.62,,,xg_spread,87.388,0.585,1.437,,sstats,,insufficient_history,,,,,,
soccer|finn harps|longford town|2026-05-22,odds_api_io,66854768,soccer,Ireland - First Division,Finn Harps FC,Longford Town FC,2026-05-22T18:45:00+00:00,mid,"{""competition"": ""Ireland - First Division"", ""odds_api_io_id"": 66854768, ""raw_event"": {""away"": ""Longford Town FC"", ""awayId"": 3175, ""date"": ""2026-05-22T18:45:00Z"", ""home"": ""Finn Harps FC"", ""homeId"": 3181, ""id"": 66854768, ""league"": {""name"": ""Ireland - First Division"", ""slug"": ""ireland-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Longford Town FC,away,away,-0.5,,Betfair Exchange,odds_api_io,49.81,51.4,52.17,,,64.72,,,xg_spread,83.509,0.96,0.941,,sstats,,insufficient_history,,,,,,
soccer|bray wanderers|kerry|2026-05-22,odds_api_io,66854770,soccer,Ireland - First Division,Kerry FC,Bray Wanderers AFC,2026-05-22T18:45:00+00:00,mid,"{""competition"": ""Ireland - First Division"", ""odds_api_io_id"": 66854770, ""raw_event"": {""away"": ""Bray Wanderers AFC"", ""awayId"": 3171, ""date"": ""2026-05-22T18:45:00Z"", ""home"": ""Kerry FC"", ""homeId"": 972503, ""id"": 66854770, ""league"": {""name"": ""Ireland - First Division"", ""slug"": ""ireland-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Kerry FC,home,home,-0.5,,Betfair Exchange,odds_api_io,46.84,43.93,42.45,,,69.42,,,xg_spread,69.941,0.8,1.116,,sstats,,insufficient_history,,,,,,
soccer|cobh ramblers|treaty united|2026-05-22,odds_api_io,66854772,soccer,Ireland - First Division,Treaty United,Cobh Ramblers,2026-05-22T18:45:00+00:00,mid,"{""competition"": ""Ireland - First Division"", ""odds_api_io_id"": 66854772, ""raw_event"": {""away"": ""Cobh Ramblers"", ""awayId"": 3185, ""date"": ""2026-05-22T18:45:00Z"", ""home"": ""Treaty United"", ""homeId"": 779084, ""id"": 66854772, ""league"": {""name"": ""Ireland - First Division"", ""slug"": ""ireland-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cobh Ramblers,away,away,-0.5,,Betfair Exchange,odds_api_io,49.63,53.01,54.64,,,64.98,,,xg_spread,84.651,0.96,0.923,,sstats,,insufficient_history,,,,,,
soccer|university college dublin|wexford|2026-05-22,odds_api_io,66854774,soccer,Ireland - First Division,Wexford FC,University College Dublin,2026-05-22T18:45:00+00:00,mid,"{""competition"": ""Ireland - First Division"", ""odds_api_io_id"": 66854774, ""raw_event"": {""away"": ""University College Dublin"", ""awayId"": 3168, ""date"": ""2026-05-22T18:45:00Z"", ""home"": ""Wexford FC"", ""homeId"": 7128, ""id"": 66854774, ""league"": {""name"": ""Ireland - First Division"", ""slug"": ""ireland-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Wexford FC,home,home,-0.75,,Betfair Exchange,odds_api_io,55.29,53.1,51.49,,,66.28,,,market_derived_spreads,107.608,,,,market_signal,,insufficient_history,,,,,,
soccer|derry city|saint patrick s athletic|2026-05-22,odds_api_io,66854056,soccer,Ireland - Premier Division,Derry City FC,Saint Patrick´s Athletic FC,2026-05-22T18:45:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854056, ""raw_event"": {""away"": ""Saint Patrick´s Athletic FC"", ""awayId"": 3169, ""date"": ""2026-05-22T18:45:00Z"", ""home"": ""Derry City FC"", ""homeId"": 3170, ""id"": 66854056, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Derry City FC,home,home,-0.5,,Betfair Exchange,odds_api_io,49.75,47.17,45.85,,,70.37,,,xg_spread,86.879,0.916,0.941,,sstats,,insufficient_history,,,,,,
soccer|bohemians dublin|galway united|2026-05-22,odds_api_io,66854060,soccer,Ireland - Premier Division,Galway United FC,Bohemians Dublin FC,2026-05-22T18:45:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854060, ""raw_event"": {""away"": ""Bohemians Dublin FC"", ""awayId"": 3173, ""date"": ""2026-05-22T18:45:00Z"", ""home"": ""Galway United FC"", ""homeId"": 3172, ""id"": 66854060, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bohemians Dublin FC,away,away,-1.0,,Betfair Exchange,odds_api_io,53.78,47.81,45.24,,,56.19,,,xg_spread,96.594,0.738,1.116,,sstats,,insufficient_history,,,,,,
soccer|shelbourne|waterford|2026-05-22,odds_api_io,66854062,soccer,Ireland - Premier Division,Shelbourne FC,Waterford FC,2026-05-22T18:45:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854062, ""raw_event"": {""away"": ""Waterford FC"", ""awayId"": 3194, ""date"": ""2026-05-22T18:45:00Z"", ""home"": ""Shelbourne FC"", ""homeId"": 3174, ""id"": 66854062, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Shelbourne FC,home,home,-2.0,,Bet365,odds_api_io,62.71,41.7,32.25,,,61.67,,,xg_spread,72.017,1.655,0.384,,sstats,,insufficient_history,,,,,,
soccer|atalanta|fiorentina|2026-05-22,day_inventory,2265408,soccer,Italian Serie A,Fiorentina,Atalanta,2026-05-22T18:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-22T16:47:52.197275+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""2265408"", ""sstats"": ""1378236"", ""thesportsdb"": ""2265408""}, ""fixture_expansion_raw_sample"": {""season"": ""2025-2026"", ""venue"": ""Stadio Artemio Franchi""}, ""fixture_expansion_source"": ""thesportsdb"", ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""2265408"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|acf fiorentina|atalanta|2026-05-22,odds_api_io,61061689,soccer,Italy - Serie A,ACF Fiorentina,Atalanta BC,2026-05-22T18:45:00+00:00,mid,"{""competition"": ""Italy - Serie A"", ""odds_api_io_id"": 61061689, ""raw_event"": {""away"": ""Atalanta BC"", ""awayId"": 2686, ""date"": ""2026-05-22T18:45:00Z"", ""home"": ""ACF Fiorentina"", ""homeId"": 2693, ""id"": 61061689, ""league"": {""name"": ""Italy - Serie A"", ""slug"": ""italy-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",publishable,spreads,ACF Fiorentina,home,home,-0.75,,Bet365,odds_api_io,49.48,47.65,46.23,,,69.88,,,xg_spread,100.919,0.889,0.941,,ensemble,,insufficient_history,,,,,,
soccer|glentoran belfast|larne women|2026-05-22,day_inventory,70271350,soccer,"Northern Ireland - Premier League, Women",Glentoran Belfast,Larne Ladies,2026-05-22T18:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.496661+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70271350"", ""odds_api_io"": ""70271350"", ""sstats"": ""1535381""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70271350"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|crusaders strikers|lisburn rangers|2026-05-22,day_inventory,70271354,soccer,"Northern Ireland - Premier League, Women",Lisburn Rangers,Crusaders Strikers FC,2026-05-22T18:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.496686+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70271354"", ""odds_api_io"": ""70271354"", ""sstats"": ""1535383""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70271354"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00""}",,spreads,Crusaders Strikers FC,away,away,0.5,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,16.926,,,,market_signal,,insufficient_history,,,,,,
