match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|salyut belgorod|shumbrat saransk|2026-06-06,odds_api_io,70228298,soccer,"Russia - 2. Liga, Division B, Group 3",FK Salyut Belgorod,Shumbrat Saransk,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 3"", ""odds_api_io_id"": 70228298, ""raw_event"": {""away"": ""Shumbrat Saransk"", ""awayId"": 1128871, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""FK Salyut Belgorod"", ""homeId"": 7523, ""id"": 70228298, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 3"", ""slug"": ""russia-2-liga-division-b-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rodina 3 moscow|strogino moscow|2026-06-06,odds_api_io,70228294,soccer,"Russia - 2. Liga, Division B, Group 3",Rodina-3 Moscow,FC Strogino Moscow,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 3"", ""odds_api_io_id"": 70228294, ""raw_event"": {""away"": ""FC Strogino Moscow"", ""awayId"": 107215, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Rodina-3 Moscow"", ""homeId"": 1335610, ""id"": 70228294, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 3"", ""slug"": ""russia-2-liga-division-b-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|avangard kursk|rotor 2 volgograd|2026-06-06,odds_api_io,70228302,soccer,"Russia - 2. Liga, Division B, Group 3",Rotor II Volgograd,FC Avangard Kursk,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 3"", ""odds_api_io_id"": 70228302, ""raw_event"": {""away"": ""FC Avangard Kursk"", ""awayId"": 7516, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Rotor II Volgograd"", ""homeId"": 356256, ""id"": 70228302, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 3"", ""slug"": ""russia-2-liga-division-b-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|falu bs|korsnas if|2026-06-06,odds_api_io,68320830,soccer,"Sweden - Division 2, Promotion Playoffs",Falu BS FK,Korsnas IF FK,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68320830, ""raw_event"": {""away"": ""Korsnas IF FK"", ""awayId"": 35636, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Falu BS FK"", ""homeId"": 5948, ""id"": 68320830, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|if eker orebro|syrianska|2026-06-06,odds_api_io,68377634,soccer,"Sweden - Division 2, Promotion Playoffs",IF Eker Orebro,Syrianska FC,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68377634, ""raw_event"": {""away"": ""Syrianska FC"", ""awayId"": 5951, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""IF Eker Orebro"", ""homeId"": 22276, ""id"": 68377634, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|karlskrona|nosaby if|2026-06-06,odds_api_io,68344694,soccer,"Sweden - Division 2, Promotion Playoffs",Nosaby IF,FK Karlskrona,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68344694, ""raw_event"": {""away"": ""FK Karlskrona"", ""awayId"": 87692, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Nosaby IF"", ""homeId"": 22316, ""id"": 68344694, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|astorps ff|qviding fif|2026-06-06,odds_api_io,68377750,soccer,"Sweden - Division 2, Promotion Playoffs",Qviding FIF,Astorps FF,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68377750, ""raw_event"": {""away"": ""Astorps FF"", ""awayId"": 22367, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Qviding FIF"", ""homeId"": 1815, ""id"": 68377750, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|enskede ik|skiljebo sk|2026-06-06,odds_api_io,68320832,soccer,"Sweden - Division 2, Promotion Playoffs",Skiljebo SK,Enskede IK,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68320832, ""raw_event"": {""away"": ""Enskede IK"", ""awayId"": 5290, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Skiljebo SK"", ""homeId"": 1856, ""id"": 68320832, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gefle if|hammarby talang ff|2026-06-06,odds_api_io,68310944,soccer,"Sweden - Ettan, Relegation/Promotion",Gefle IF,Hammarby Talang FF,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68310944, ""raw_event"": {""away"": ""Hammarby Talang FF"", ""awayId"": 785288, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Gefle IF"", ""homeId"": 1778, ""id"": 68310944, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,42.21,40.1,,,72.91,,,controlled_consensus_rescue,84.643,,,,,,,,,,,,
soccer|jonkopings sodra if|trollhattan|2026-06-06,odds_api_io,68311646,soccer,"Sweden - Ettan, Relegation/Promotion",Jonkopings Sodra IF,FC Trollhattan,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68311646, ""raw_event"": {""away"": ""FC Trollhattan"", ""awayId"": 1791, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Jonkopings Sodra IF"", ""homeId"": 1841, ""id"": 68311646, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,44.49,42.84,,,71.45,,,controlled_consensus_rescue,79.339,,,,,,,,,,,,
soccer|langenthal|tuggen|2026-06-06,odds_api_io,71888344,soccer,Switzerland - Erste Liga,FC Tuggen,FC Langenthal,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Switzerland - Erste Liga"", ""odds_api_io_id"": 71888344, ""raw_event"": {""away"": ""FC Langenthal"", ""awayId"": 35153, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""FC Tuggen"", ""homeId"": 35120, ""id"": 71888344, ""league"": {""name"": ""Switzerland - Erste Liga"", ""slug"": ""switzerland-erste-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|courtetelle|juventus zurich|2026-06-06,odds_api_io,71888346,soccer,Switzerland - Erste Liga,Juventus Zurich,FC Courtetelle,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Switzerland - Erste Liga"", ""odds_api_io_id"": 71888346, ""raw_event"": {""away"": ""FC Courtetelle"", ""awayId"": 44251, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Juventus Zurich"", ""homeId"": 2468, ""id"": 71888346, ""league"": {""name"": ""Switzerland - Erste Liga"", ""slug"": ""switzerland-erste-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aarau|ticino|2026-06-06,day_inventory,71286368,soccer,Switzerland - U19 Elite,FC Aarau,FC Ticino,2026-06-06T14:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""71286368""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ponkilan pantterit|villan pojat|2026-06-06,odds_api_io,69922270,soccer,Finland - Kolmonen,Villan Pojat,Ponkilan Pantterit,2026-06-06T14:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69922270, ""raw_event"": {""away"": ""Ponkilan Pantterit"", ""awayId"": 905851, ""date"": ""2026-06-06T14:30:00Z"", ""home"": ""Villan Pojat"", ""homeId"": 1131333, ""id"": 69922270, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|csm unirea alba iulia|popesti leordeni|2026-06-06,odds_api_io,71838586,soccer,Romania - Liga 3,SC Popesti Leordeni,CSM Unirea Alba Iulia,2026-06-06T14:30:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 71838586, ""raw_event"": {""away"": ""CSM Unirea Alba Iulia"", ""awayId"": 24802, ""date"": ""2026-06-06T14:30:00Z"", ""home"": ""SC Popesti Leordeni"", ""homeId"": 220910, ""id"": 71838586, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|astrakhan|shakhtar donetsk taganrog|2026-06-06,odds_api_io,70249552,soccer,"Russia - 2. Liga, Division B, Group 1",FC Astrakhan,Shakhtar Donetsk Taganrog,2026-06-06T14:30:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 1"", ""odds_api_io_id"": 70249552, ""raw_event"": {""away"": ""Shakhtar Donetsk Taganrog"", ""awayId"": 1335602, ""date"": ""2026-06-06T14:30:00Z"", ""home"": ""FC Astrakhan"", ""homeId"": 75095, ""id"": 70249552, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 1"", ""slug"": ""russia-2-liga-division-b-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv gloggnitz|wiener sport|2026-06-06,odds_api_io,62274250,soccer,Austria Amateur - Regionalliga Ost,SV Gloggnitz,Wiener Sport-Club,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga Ost"", ""odds_api_io_id"": 62274250, ""raw_event"": {""away"": ""Wiener Sport-Club"", ""awayId"": 2066, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""SV Gloggnitz"", ""homeId"": 589687, ""id"": 62274250, ""league"": {""name"": ""Austria Amateur - Regionalliga Ost"", ""slug"": ""austria-amateur-regionalliga-ost""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 3,,,3.0,,,,,53.44,51.67,,,71.83,,,controlled_consensus_rescue,79.373,,,,,,,,,,,,
soccer|kufstein|lustenau|2026-06-06,odds_api_io,61541474,soccer,Austria Amateur - Regionalliga West,FC Kufstein,FC Lustenau,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga West"", ""odds_api_io_id"": 61541474, ""raw_event"": {""away"": ""FC Lustenau"", ""awayId"": 2063, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""FC Kufstein"", ""homeId"": 2107, ""id"": 61541474, ""league"": {""name"": ""Austria Amateur - Regionalliga West"", ""slug"": ""austria-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv anthering|sv strasswalchen|2026-06-06,odds_api_io,61906420,soccer,"Austria Amateur - Salzburg, Salzburger Liga",SV Strasswalchen,SV Anthering,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""odds_api_io_id"": 61906420, ""raw_event"": {""away"": ""SV Anthering"", ""awayId"": 460687, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""SV Strasswalchen"", ""homeId"": 96427, ""id"": 61906420, ""league"": {""name"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""slug"": ""austria-amateur-salzburg-salzburger-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sak 1914 salzburg|tsv neumarkt|2026-06-06,odds_api_io,61906422,soccer,"Austria Amateur - Salzburg, Salzburger Liga",TSV Neumarkt,SAK 1914 Salzburg,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""odds_api_io_id"": 61906422, ""raw_event"": {""away"": ""SAK 1914 Salzburg"", ""awayId"": 35206, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""TSV Neumarkt"", ""homeId"": 36209, ""id"": 61906422, ""league"": {""name"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""slug"": ""austria-amateur-salzburg-salzburger-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ufc hallein|ufv thalgau|2026-06-06,odds_api_io,61906426,soccer,"Austria Amateur - Salzburg, Salzburger Liga",UFV Thalgau,Ufc Hallein,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""odds_api_io_id"": 61906426, ""raw_event"": {""away"": ""Ufc Hallein"", ""awayId"": 729201, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""UFV Thalgau"", ""homeId"": 212206, ""id"": 61906426, ""league"": {""name"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""slug"": ""austria-amateur-salzburg-salzburger-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|raika volders|sv oberperfuss|2026-06-06,odds_api_io,61915104,soccer,"Austria Amateur - Tirol, Regionalliga Tirol",SV Oberperfuss,FC Raika Volders,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""odds_api_io_id"": 61915104, ""raw_event"": {""away"": ""FC Raika Volders"", ""awayId"": 399505, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""SV Oberperfuss"", ""homeId"": 210682, ""id"": 61915104, ""league"": {""name"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""slug"": ""austria-amateur-tirol-regionalliga-tirol""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bizau|egg|2026-06-06,odds_api_io,61927934,soccer,"Austria Amateur - Vorarlberg, Eliteliga",FC Egg,FC Bizau,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""odds_api_io_id"": 61927934, ""raw_event"": {""away"": ""FC Bizau"", ""awayId"": 2176, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""FC Egg"", ""homeId"": 464091, ""id"": 61927934, ""league"": {""name"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""slug"": ""austria-amateur-vorarlberg-eliteliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1980 wien|sv dinamo helfort 15|2026-06-06,odds_api_io,61911580,soccer,"Austria Amateur - Wien, Wiener Stadtliga",SV Dinamo Helfort 15,FC 1980 Wien,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""odds_api_io_id"": 61911580, ""raw_event"": {""away"": ""FC 1980 Wien"", ""awayId"": 166546, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""SV Dinamo Helfort 15"", ""homeId"": 278075, ""id"": 61911580, ""league"": {""name"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""slug"": ""austria-amateur-wien-wiener-stadtliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bate borisov 2|ostrovets|2026-06-06,odds_api_io,71750866,soccer,Belarus - Pervaya Liga,FC Ostrovets,FC Bate Borisov 2,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Belarus - Pervaya Liga"", ""odds_api_io_id"": 71750866, ""raw_event"": {""away"": ""FC Bate Borisov 2"", ""awayId"": 1163813, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""FC Ostrovets"", ""homeId"": 697613, ""id"": 71750866, ""league"": {""name"": ""Belarus - Pervaya Liga"", ""slug"": ""belarus-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ciudad nueva santa cruz academia|esperanza|2026-06-06,odds_api_io,71927080,soccer,Bolivia - Copa Simon Bolivar,CD Esperanza,Ciudad Nueva Santa Cruz Academia FC,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Bolivia - Copa Simon Bolivar"", ""odds_api_io_id"": 71927080, ""raw_event"": {""away"": ""Ciudad Nueva Santa Cruz Academia FC"", ""awayId"": 838994, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""CD Esperanza"", ""homeId"": 1348384, ""id"": 71927080, ""league"": {""name"": ""Bolivia - Copa Simon Bolivar"", ""slug"": ""bolivia-copa-simon-bolivar""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|admira prague|kraluv dvur|2026-06-06,odds_api_io,66613786,soccer,Czechia - CFL,FK Kraluv Dvur,FK Admira Prague,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613786, ""raw_event"": {""away"": ""FK Admira Prague"", ""awayId"": 37114, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""FK Kraluv Dvur"", ""homeId"": 25418, ""id"": 66613786, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mas taborsko 2|sokol hostoun|2026-06-06,odds_api_io,66613784,soccer,Czechia - CFL,FK Mas Taborsko II,Sokol Hostoun,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613784, ""raw_event"": {""away"": ""Sokol Hostoun"", ""awayId"": 307736, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""FK Mas Taborsko II"", ""homeId"": 276321, ""id"": 66613784, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|motorlet prague|sk kladno|2026-06-06,odds_api_io,66613792,soccer,Czechia - CFL,SK Kladno,FK Motorlet Prague,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613792, ""raw_event"": {""away"": ""FK Motorlet Prague"", ""awayId"": 215972, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""SK Kladno"", ""homeId"": 2223, ""id"": 66613792, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sk sokol brozany|velke hamry|2026-06-06,odds_api_io,66614114,soccer,Czechia - CFL,SK Sokol Brozany,FK Velke Hamry,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66614114, ""raw_event"": {""away"": ""FK Velke Hamry"", ""awayId"": 424793, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""SK Sokol Brozany"", ""homeId"": 36739, ""id"": 66614114, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sk zapy|slovan liberec b|2026-06-06,odds_api_io,66614116,soccer,Czechia - CFL,SK Zapy,FC Slovan Liberec B,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66614116, ""raw_event"": {""away"": ""FC Slovan Liberec B"", ""awayId"": 105803, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""SK Zapy"", ""homeId"": 53098, ""id"": 66614116, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mlada boleslav b|tj jiskra usti nad orlici|2026-06-06,odds_api_io,66614120,soccer,Czechia - CFL,Tj Jiskra Usti Nad Orlici,FK Mlada Boleslav B,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66614120, ""raw_event"": {""away"": ""FK Mlada Boleslav B"", ""awayId"": 607062, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""Tj Jiskra Usti Nad Orlici"", ""homeId"": 35252, ""id"": 66614120, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|komarov|spartak sobeslav|2026-06-06,odds_api_io,66605748,soccer,Czechia - Divize A,FK Spartak Sobeslav,FK Komarov,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Czechia - Divize A"", ""odds_api_io_id"": 66605748, ""raw_event"": {""away"": ""FK Komarov"", ""awayId"": 355236, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""FK Spartak Sobeslav"", ""homeId"": 355240, ""id"": 66605748, ""league"": {""name"": ""Czechia - Divize A"", ""slug"": ""czechia-divize-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sk senco doubravka|tj ligmet milin|2026-06-06,odds_api_io,66605744,soccer,Czechia - Divize A,SK Senco Doubravka,Tj Ligmet Milin,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Czechia - Divize A"", ""odds_api_io_id"": 66605744, ""raw_event"": {""away"": ""Tj Ligmet Milin"", ""awayId"": 1114069, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""SK Senco Doubravka"", ""homeId"": 43656, ""id"": 66605744, ""league"": {""name"": ""Czechia - Divize A"", ""slug"": ""czechia-divize-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rokycany|tj jiskra domazlice 2|2026-06-06,odds_api_io,66605750,soccer,Czechia - Divize A,Tj Jiskra Domazlice II,FC Rokycany,2026-06-06T15:00:00+00:00,mid,"{""competition"": ""Czechia - Divize A"", ""odds_api_io_id"": 66605750, ""raw_event"": {""away"": ""FC Rokycany"", ""awayId"": 76763, ""date"": ""2026-06-06T15:00:00Z"", ""home"": ""Tj Jiskra Domazlice II"", ""homeId"": 589357, ""id"": 66605750, ""league"": {""name"": ""Czechia - Divize A"", ""slug"": ""czechia-divize-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
