match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|difaa el jadida|olympique dcheira|2026-06-12,day_inventory,soccer|difaa el jadida|olympique dcheira|2026-06-12,soccer,Botola Pro,Difaa EL Jadida,Olympique Dcheïra,2026-06-12T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""bookmaker_backfill_source"": ""raw_offer_artifacts"", ""bookmaker_backfill_updated_at_utc"": ""2026-06-12T09:11:42.281735+00:00"", ""books_count"": 38, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-09T21:05:42.567375+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""books"": [""1xbet"", ""888sport"", ""bet365"", ""betano"", ""betsson"", ""betway"", ""bwin"", ""bzzoiro"", ""interwetten"", ""marathon"", ""novibet"", ""oddssafari consensus"", ""over 1 5"", ""over 10 5"", ""over 11 5"", ""over 2 5"", ""over 3 5"", ""over 4 5"", ""over 5 5"", ""over 6 5"", ""over 7 5"", ""over 8 5"", ""over 9 5"", ""pinnacle"", ""sportingbet"", ""under 1 5"", ""under 10 5"", ""under 11 5"", ""under 2 5"", ""under 3 5"", ""under 4 5"", ""under 5 5"", ""under 6 5"", ""under 7 5"", ""under 8 5"", ""under 9 5"", ""unibet"", ""william hill""], ""books_count"": 38, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources_count"": 2, ""price_confirmations"": 38, ""price_sources_count"": 38, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-12T14:58:10.978929+00:00"", ""last_fixture_refresh_utc"": ""2026-06-09T21:05:42.556322+00:00"", ""last_odds_refresh_utc"": ""2026-06-12T08:06:43.267760+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|difaa el jadida|olympique dcheira|2026-06-12"", ""sstats"": ""1550843""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_books_max"": 38, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|difaa el jadida|olympique dcheira|2026-06-12"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 38, ""price_sources_count"": 38, ""provider_source_ids"": {""sstats"": ""1550843""}, ""source_evidence_samples"": [{""deep_ok"": true, ""detail_ok"": false, ""game_id"": ""1550843"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-06-12T14:58:10.966940+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ppj lauttasaari|tips|2026-06-12,odds_api_io,70684236,soccer,"Finland - Kolmonen, Southern, Group 2",Ppj/Lauttasaari,TiPS,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen, Southern, Group 2"", ""odds_api_io_id"": 70684236, ""raw_event"": {""away"": ""TiPS"", ""awayId"": 49366, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Ppj/Lauttasaari"", ""homeId"": 1124271, ""id"": 70684236, ""league"": {""name"": ""Finland - Kolmonen, Southern, Group 2"", ""slug"": ""finland-kolmonen-southern-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ppj/Lauttasaari,home,home,-1.25,,Bet365,odds_api_io,56.67,55.44,55.18,,,53.2,,,market_simple_spreads,16.074,,,,market_signal,,insufficient_history,,,,,,
soccer|gnistan ogeli|ponnistus|2026-06-12,odds_api_io,69921816,soccer,"Finland - Kolmonen, Southern, Group 3",Gnistan/Ogeli,Ponnistus,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen, Southern, Group 3"", ""odds_api_io_id"": 69921816, ""raw_event"": {""away"": ""Ponnistus"", ""awayId"": 23551, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Gnistan/Ogeli"", ""homeId"": 144986, ""id"": 69921816, ""league"": {""name"": ""Finland - Kolmonen, Southern, Group 3"", ""slug"": ""finland-kolmonen-southern-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|estudiantes|saaksjaerven loiske|2026-06-12,odds_api_io,69923724,soccer,"Finland - Kolmonen, Western, Group 2",AC Estudiantes,Saaksjaerven Loiske,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen, Western, Group 2"", ""odds_api_io_id"": 69923724, ""raw_event"": {""away"": ""Saaksjaerven Loiske"", ""awayId"": 283671, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""AC Estudiantes"", ""homeId"": 570933, ""id"": 69923724, ""league"": {""name"": ""Finland - Kolmonen, Western, Group 2"", ""slug"": ""finland-kolmonen-western-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dila gori|dinamo batumi|2026-06-12,odds_api_io,67912714,soccer,Georgia - Erovnuli Liga,Dinamo Batumi,Dila Gori,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga"", ""odds_api_io_id"": 67912714, ""raw_event"": {""away"": ""Dila Gori"", ""awayId"": 33819, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Dinamo Batumi"", ""homeId"": 37297, ""id"": 67912714, ""league"": {""name"": ""Georgia - Erovnuli Liga"", ""slug"": ""georgia-erovnuli-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Dinamo Batumi,home,home,-0.75,,Betfair Exchange,odds_api_io,46.13,45.39,45.23,,,55.09,,,market_simple_spreads,99.618,,,,market_signal,,insufficient_history,,,,,,
soccer|riteriai|zalgiris vilnius|2026-06-12,odds_api_io,68954862,soccer,Lithuania - A Lyga,Zalgiris Vilnius,Riteriai,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Lithuania - A Lyga"", ""odds_api_io_id"": 68954862, ""raw_event"": {""away"": ""Riteriai"", ""awayId"": 547277, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Zalgiris Vilnius"", ""homeId"": 5345, ""id"": 68954862, ""league"": {""name"": ""Lithuania - A Lyga"", ""slug"": ""lithuania-a-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Zalgiris Vilnius,home,home,-2.0,,Betfair Exchange,odds_api_io,79.79,77.86,76.39,,,68.09,,,market_simple_spreads,123.595,,,,market_signal,,insufficient_history,,,,,,
soccer|hassani d el jadida|olymp dcheira|2026-06-12,odds_api_io,71996550,soccer,Morocco - Botola Pro D1,Hassani d'el-Jadida,Olymp. Dcheira,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71996550, ""raw_event"": {""away"": ""Olymp. Dcheira"", ""awayId"": 220518, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Hassani d'el-Jadida"", ""homeId"": 55043, ""id"": 71996550, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Olymp. Dcheira,away,away,-2.0,,Betfair Exchange,odds_api_io,65.56,64.61,64.41,,,55.11,,,market_simple_spreads,161.365,,,,market_signal,,insufficient_history,,,,,,
soccer|meknes|renaissance zemamra|2026-06-12,odds_api_io,71996548,soccer,Morocco - Botola Pro D1,Meknes,Renaissance Zemamra,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71996548, ""raw_event"": {""away"": ""Renaissance Zemamra"", ""awayId"": 368674, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Meknes"", ""homeId"": 55025, ""id"": 71996548, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Meknes,home,home,-1.5,,Betfair Exchange,odds_api_io,84.07,81.89,80.27,,,66.28,,,market_derived_spreads,251.282,,,,market_signal,,insufficient_history,,,,,,
soccer|varhaug|viking 2|2026-06-12,odds_api_io,67920392,soccer,"Norway - 3rd Division, Group 4",Varhaug,Viking 2,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division, Group 4"", ""odds_api_io_id"": 67920392, ""raw_event"": {""away"": ""Viking 2"", ""awayId"": 871, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Varhaug"", ""homeId"": 1069, ""id"": 67920392, ""league"": {""name"": ""Norway - 3rd Division, Group 4"", ""slug"": ""norway-3rd-division-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Viking 2,away,away,-1.0,,Betfair Exchange,odds_api_io,49.91,46.78,46.11,,,55.38,,,market_derived_spreads,147.594,,,,market_signal,,insufficient_history,,,,,,
soccer|kristianstads|vittsjo|2026-06-12,day_inventory,66918174,soccer,"Sweden - Damallsvenskan, Women",Vittsjo,Kristianstads,2026-06-12T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 4, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""line_history""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-12T14:59:16.938580+00:00"", ""last_fixture_refresh_utc"": ""2026-06-11T23:18:13.721717+00:00"", ""last_odds_refresh_utc"": ""2026-06-12T08:32:30.789563+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-12T14:58:10.795925+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""66918174"", ""odds_api_io"": ""66918174"", ""sstats"": ""1495494""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 67.28, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""66918174"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 5, ""price_sources_count"": 5, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}, {""captured_at_utc"": ""2026-06-12T08:32:30.789563+00:00"", ""source"": ""line_history""}, {""captured_at_utc"": ""2026-06-12T08:32:30.789563+00:00"", ""source"": ""line_history""}], ""source_evidence_updated_utc"": ""2026-06-12T14:58:10.966940+00:00"", ""sources_count"": 1}",,spreads,Kristianstads,away,away,-1.5,,Betfair Exchange,odds_api_io,77.41,75.39,74.01,,,61.74,,,market_simple_spreads,263.888,,,,market_signal,,insufficient_history,,,,,,
soccer|ahlafors|stenungsunds|2026-06-12,odds_api_io,68320224,soccer,"Sweden - Division 2, Norra Gotaland",Stenungsunds,Ahlafors,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Norra Gotaland"", ""odds_api_io_id"": 68320224, ""raw_event"": {""away"": ""Ahlafors"", ""awayId"": 7066, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Stenungsunds"", ""homeId"": 22347, ""id"": 68320224, ""league"": {""name"": ""Sweden - Division 2, Norra Gotaland"", ""slug"": ""sweden-division-2-norra-gotaland""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ahlafors,away,away,-1.5,,Betfair Exchange,odds_api_io,67.94,65.93,64.54,,,61.74,,,market_simple_spreads,235.56,,,,market_signal,,insufficient_history,,,,,,
soccer|karlshamn|solvesborgs|2026-06-12,odds_api_io,68344700,soccer,"Sweden - Division 2, Sodra Gotaland",Karlshamn,Solvesborgs,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Sodra Gotaland"", ""odds_api_io_id"": 68344700, ""raw_event"": {""away"": ""Solvesborgs"", ""awayId"": 7098, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Karlshamn"", ""homeId"": 342164, ""id"": 68344700, ""league"": {""name"": ""Sweden - Division 2, Sodra Gotaland"", ""slug"": ""sweden-division-2-sodra-gotaland""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Solvesborgs,away,away,-1.5,,Betfair Exchange,odds_api_io,69.77,67.76,66.37,,,61.74,,,market_simple_spreads,256.785,,,,market_signal,,insufficient_history,,,,,,
soccer|lilla torg|staffanstorp|2026-06-12,odds_api_io,68344702,soccer,"Sweden - Division 2, Sodra Gotaland",Lilla Torg,Staffanstorp,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Sodra Gotaland"", ""odds_api_io_id"": 68344702, ""raw_event"": {""away"": ""Staffanstorp"", ""awayId"": 1300016, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Lilla Torg"", ""homeId"": 22309, ""id"": 68344702, ""league"": {""name"": ""Sweden - Division 2, Sodra Gotaland"", ""slug"": ""sweden-division-2-sodra-gotaland""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Staffanstorp,away,away,-1.5,,Betfair Exchange,odds_api_io,72.39,70.38,68.99,,,61.74,,,market_simple_spreads,258.056,,,,market_signal,,insufficient_history,,,,,,
soccer|nosaby|osterlen|2026-06-12,odds_api_io,68344706,soccer,"Sweden - Division 2, Sodra Gotaland",Osterlen,Nosaby,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Sodra Gotaland"", ""odds_api_io_id"": 68344706, ""raw_event"": {""away"": ""Nosaby"", ""awayId"": 22316, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Osterlen"", ""homeId"": 193068, ""id"": 68344706, ""league"": {""name"": ""Sweden - Division 2, Sodra Gotaland"", ""slug"": ""sweden-division-2-sodra-gotaland""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Nosaby,away,away,-0.75,,Betfair Exchange,odds_api_io,54.58,52.57,51.18,,,61.74,,,market_simple_spreads,123.861,,,,market_signal,,insufficient_history,,,,,,
soccer|oskarshamn|rappe goif|2026-06-12,odds_api_io,68344704,soccer,"Sweden - Division 2, Sodra Gotaland",Rappe GOIF,Oskarshamn,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Sodra Gotaland"", ""odds_api_io_id"": 68344704, ""raw_event"": {""away"": ""Oskarshamn"", ""awayId"": 22320, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Rappe GOIF"", ""homeId"": 327037, ""id"": 68344704, ""league"": {""name"": ""Sweden - Division 2, Sodra Gotaland"", ""slug"": ""sweden-division-2-sodra-gotaland""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Oskarshamn,away,away,-1.75,,Bet365,odds_api_io,87.74,85.79,84.34,,,66.24,,,market_simple_spreads,317.698,,,,market_signal,,insufficient_history,,,,,,
soccer|pitea|umea|2026-06-12,odds_api_io,68310956,soccer,"Sweden - Ettan, Norra",Umea,Pitea,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Norra"", ""odds_api_io_id"": 68310956, ""raw_event"": {""away"": ""Pitea"", ""awayId"": 1873, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Umea"", ""homeId"": 1774, ""id"": 68310956, ""league"": {""name"": ""Sweden - Ettan, Norra"", ""slug"": ""sweden-ettan-norra""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Umea,home,home,-2.0,,Betfair Exchange,odds_api_io,92.64,90.68,89.24,,,66.24,,,market_simple_spreads,341.969,,,,market_signal,,insufficient_history,,,,,,
soccer|ariana|lunds|2026-06-12,odds_api_io,68311660,soccer,"Sweden - Ettan, Sodra",Lunds,Ariana FC,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Sodra"", ""odds_api_io_id"": 68311660, ""raw_event"": {""away"": ""Ariana FC"", ""awayId"": 870811, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Lunds"", ""homeId"": 1829, ""id"": 68311660, ""league"": {""name"": ""Sweden - Ettan, Sodra"", ""slug"": ""sweden-ettan-sodra""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ariana FC,away,away,-0.75,,Betfair Exchange,odds_api_io,53.08,51.07,49.68,,,61.74,,,market_simple_spreads,147.054,,,,market_signal,,insufficient_history,,,,,,
soccer|kmc|united|2026-06-12,odds_api_io,70479412,soccer,Tanzania - Premier League,Kmc FC,United,2026-06-12T17:00:00+00:00,mid,"{""competition"": ""Tanzania - Premier League"", ""odds_api_io_id"": 70479412, ""raw_event"": {""away"": ""United"", ""awayId"": 788884, ""date"": ""2026-06-12T17:00:00Z"", ""home"": ""Kmc FC"", ""homeId"": 495508, ""id"": 70479412, ""league"": {""name"": ""Tanzania - Premier League"", ""slug"": ""tanzania-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,United,away,away,-2.0,,Betfair Exchange,odds_api_io,96.39,93.27,92.59,,,55.38,,,market_derived_spreads,385.723,,,,market_signal,,insufficient_history,,,,,,
soccer|oberperfuss|worgl|2026-06-12,odds_api_io,61915120,soccer,Austria Amateur - Regionalliga Tirol,Worgl,Oberperfuss,2026-06-12T17:15:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga Tirol"", ""odds_api_io_id"": 61915120, ""raw_event"": {""away"": ""Oberperfuss"", ""awayId"": 210682, ""date"": ""2026-06-12T17:15:00Z"", ""home"": ""Worgl"", ""homeId"": 2059, ""id"": 61915120, ""league"": {""name"": ""Austria Amateur - Regionalliga Tirol"", ""slug"": ""austria-amateur-regionalliga-tirol""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|langenrohr|scu kilb|2026-06-12,odds_api_io,61909702,soccer,"Austria Amateur - Niederosterreich, 1. Landesliga",SCU Kilb,Langenrohr,2026-06-12T17:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""odds_api_io_id"": 61909702, ""raw_event"": {""away"": ""Langenrohr"", ""awayId"": 2087, ""date"": ""2026-06-12T17:30:00Z"", ""home"": ""SCU Kilb"", ""homeId"": 272125, ""id"": 61909702, ""league"": {""name"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""slug"": ""austria-amateur-niederosterreich-1-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ortmann|sparkasse korneuburg|2026-06-12,odds_api_io,61909706,soccer,"Austria Amateur - Niederosterreich, 1. Landesliga",Sparkasse Korneuburg,Ortmann,2026-06-12T17:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""odds_api_io_id"": 61909706, ""raw_event"": {""away"": ""Ortmann"", ""awayId"": 242962, ""date"": ""2026-06-12T17:30:00Z"", ""home"": ""Sparkasse Korneuburg"", ""homeId"": 260757, ""id"": 61909706, ""league"": {""name"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""slug"": ""austria-amateur-niederosterreich-1-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|stockerau|ufc sankt peter au|2026-06-12,odds_api_io,61909710,soccer,"Austria Amateur - Niederosterreich, 1. Landesliga",UFC Sankt Peter Au,Stockerau,2026-06-12T17:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""odds_api_io_id"": 61909710, ""raw_event"": {""away"": ""Stockerau"", ""awayId"": 35171, ""date"": ""2026-06-12T17:30:00Z"", ""home"": ""UFC Sankt Peter Au"", ""homeId"": 585723, ""id"": 61909710, ""league"": {""name"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""slug"": ""austria-amateur-niederosterreich-1-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asv schrems|zwettl|2026-06-12,odds_api_io,61909716,soccer,"Austria Amateur - Niederosterreich, 1. Landesliga",Zwettl,ASV Schrems,2026-06-12T17:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""odds_api_io_id"": 61909716, ""raw_event"": {""away"": ""ASV Schrems"", ""awayId"": 622502, ""date"": ""2026-06-12T17:30:00Z"", ""home"": ""Zwettl"", ""homeId"": 2074, ""id"": 61909716, ""league"": {""name"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""slug"": ""austria-amateur-niederosterreich-1-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|imst|kuchl|2026-06-12,odds_api_io,61541500,soccer,Austria Amateur - Regionalliga West,Imst,Kuchl,2026-06-12T17:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga West"", ""odds_api_io_id"": 61541500, ""raw_event"": {""away"": ""Kuchl"", ""awayId"": 396574, ""date"": ""2026-06-12T17:30:00Z"", ""home"": ""Imst"", ""homeId"": 290466, ""id"": 61541500, ""league"": {""name"": ""Austria Amateur - Regionalliga West"", ""slug"": ""austria-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Imst,home,home,-2.0,,Betfair Exchange,odds_api_io,88.42,86.23,84.62,,,66.28,,,market_derived_spreads,309.851,,,,market_signal,,insufficient_history,,,,,,
soccer|b71 sandoy|vikingur gota 2|2026-06-12,odds_api_io,67993600,soccer,Faroe Islands - 1. deild,B71 Sandoy,Vikingur Gota II,2026-06-12T17:30:00+00:00,mid,"{""competition"": ""Faroe Islands - 1. deild"", ""odds_api_io_id"": 67993600, ""raw_event"": {""away"": ""Vikingur Gota II"", ""awayId"": 36140, ""date"": ""2026-06-12T17:30:00Z"", ""home"": ""B71 Sandoy"", ""homeId"": 36135, ""id"": 67993600, ""league"": {""name"": ""Faroe Islands - 1. deild"", ""slug"": ""faroe-islands-1-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Vikingur Gota II,away,away,-0.5,,Bet365,odds_api_io,39.51,38.77,38.61,,,54.67,,,market_simple_spreads,38.376,,,,market_signal,,insufficient_history,,,,,,
soccer|aegir|breidablik|2026-06-12,odds_api_io,71648146,soccer,Iceland - Bikarinn,Aegir,Breidablik,2026-06-12T17:30:00+00:00,mid,"{""competition"": ""Iceland - Bikarinn"", ""odds_api_io_id"": 71648146, ""raw_event"": {""away"": ""Breidablik"", ""awayId"": 1901, ""date"": ""2026-06-12T17:30:00Z"", ""home"": ""Aegir"", ""homeId"": 70092, ""id"": 71648146, ""league"": {""name"": ""Iceland - Bikarinn"", ""slug"": ""iceland-bikarinn""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Breidablik,away,away,-1.5,,Bet365,odds_api_io,98.0,97.57,97.25,,,65.97,,,market_simple_spreads,73.741,,,,market_signal,,insufficient_history,,,,,,
soccer|grebbestads|ifk skovde|2026-06-12,odds_api_io,68320226,soccer,"Sweden - Division 2, Norra Gotaland",IFK Skovde FK,Grebbestads,2026-06-12T17:30:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Norra Gotaland"", ""odds_api_io_id"": 68320226, ""raw_event"": {""away"": ""Grebbestads"", ""awayId"": 135668, ""date"": ""2026-06-12T17:30:00Z"", ""home"": ""IFK Skovde FK"", ""homeId"": 191150, ""id"": 68320226, ""league"": {""name"": ""Sweden - Division 2, Norra Gotaland"", ""slug"": ""sweden-division-2-norra-gotaland""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,IFK Skovde FK,home,home,-2.5,,Bet365,odds_api_io,96.57,95.46,94.64,,,66.09,,,market_simple_spreads,288.978,,,,market_signal,,insufficient_history,,,,,,
