match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|provincial ovalle|trasandino|2026-06-08,day_inventory,soccer|provincial ovalle|trasandino|2026-06-08,soccer,Segunda División,Provincial Ovalle,Trasandino,2026-06-08T19:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-07T21:04:28.271552+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""bookmaker_quorum_contract_ready"": false, ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""publication_price_contract"": ""2plus_bookmakers_same_side"", ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_a_coverage_ready"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-08.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-07T21:15:35.818505+00:00"", ""last_fixture_refresh_utc"": ""2026-06-07T21:04:28.207620+00:00"", ""last_odds_refresh_utc"": ""2026-06-08T01:11:56.996489+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|provincial ovalle|trasandino|2026-06-08"", ""sstats"": ""1529109""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|provincial ovalle|trasandino|2026-06-08"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1529109""}, ""source_evidence_samples"": [{""deep_ok"": true, ""detail_ok"": false, ""game_id"": ""1529109"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-06-07T21:15:35.818505+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hassania d agadir|olympique dcheira|2026-06-08,day_inventory,soccer|hassania d agadir|olympique dcheira|2026-06-08,soccer,Botola Pro,Olympique Dcheira,Hassania d'Agadir,2026-06-08T20:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""prediction_event"", ""cached_evidence_preserved_utc"": ""2026-06-07T23:04:28.281899+00:00"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-07T21:04:28.271552+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""sstats""], ""bookmaker_quorum_contract_ready"": false, ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""bzzoiro"", ""sstats""], ""context_sources_count"": 2, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 1, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""publication_price_contract"": ""2plus_bookmakers_same_side"", ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_a_coverage_ready"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""independent_source_quorum"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-08.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-08T15:17:17.559006+00:00"", ""last_fixture_refresh_utc"": ""2026-06-07T21:04:28.146856+00:00"", ""last_odds_refresh_utc"": ""2026-06-08T15:17:17.559006+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-07T23:14:05.668203+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""209478"", ""day_inventory"": ""soccer|hassania d agadir|olympique dcheira|2026-06-08"", ""sstats"": ""1548330""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""inventory_fill_source"": ""bzzoiro"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 93, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 0, ""latest_context_sources_max"": 0, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|hassania d agadir|olympique dcheira|2026-06-08"", ""latest_sources_max"": 0, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""bzzoiro"": ""209478""}, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 0, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-07T21:15:35.818505+00:00"", ""sources_count"": 0, ""sources_seen"": ""bzzoiro""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hassania agadir|olympique dcheira|2026-06-08,day_inventory,soccer|hassania agadir|olympique dcheira|2026-06-08,soccer,Botola Pro,Olympique Dcheïra,Hassania Agadir,2026-06-08T20:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-07T21:04:28.271552+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""sstats""], ""bookmaker_quorum_contract_ready"": false, ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""bzzoiro"", ""sstats""], ""context_sources_count"": 2, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""publication_price_contract"": ""2plus_bookmakers_same_side"", ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_a_coverage_ready"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""independent_source_quorum"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-08.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-08T15:17:17.559006+00:00"", ""last_fixture_refresh_utc"": ""2026-06-07T21:04:28.208063+00:00"", ""last_odds_refresh_utc"": ""2026-06-08T15:17:17.559006+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-07T23:14:05.668203+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|hassania agadir|olympique dcheira|2026-06-08"", ""sstats"": ""1548330""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 93, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 0, ""latest_context_sources_max"": 0, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|hassania agadir|olympique dcheira|2026-06-08"", ""latest_sources_max"": 0, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1548330""}, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 0, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-07T21:15:35.818505+00:00"", ""sources_count"": 0, ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|encarnacion|sol america|2026-06-08,day_inventory,soccer|encarnacion|sol america|2026-06-08,soccer,Division Intermedia,Encarnación,SOL DE America,2026-06-08T20:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-07T21:04:28.271552+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""bookmaker_quorum_contract_ready"": false, ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""publication_price_contract"": ""2plus_bookmakers_same_side"", ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_a_coverage_ready"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-08.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-07T21:15:35.818505+00:00"", ""last_fixture_refresh_utc"": ""2026-06-07T21:04:28.207839+00:00"", ""last_odds_refresh_utc"": ""2026-06-08T01:11:56.996489+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|encarnacion|sol america|2026-06-08"", ""sstats"": ""1546545""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|encarnacion|sol america|2026-06-08"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1546545""}, ""source_evidence_samples"": [{""deep_ok"": true, ""detail_ok"": false, ""game_id"": ""1546545"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-06-07T21:15:35.818505+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,odds_api_io,71899602,soccer,Morocco - Botola Pro D1,Olympique Dcheira,Hassania Union Sport Agadir,2026-06-08T20:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71899602, ""raw_event"": {""away"": ""Hassania Union Sport Agadir"", ""awayId"": 55039, ""date"": ""2026-06-08T20:00:00Z"", ""home"": ""Olympique Dcheira"", ""homeId"": 220518, ""id"": 71899602, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Olympique Dcheira,home,home,-0.5,,Betfair Exchange,odds_api_io,50.23,39.96,31.57,,,72.85,,,xg_spread,110.764,1.165,1.142,,ensemble,,insufficient_history,,,,,,
soccer|encarnacion|sol america villa elisa|2026-06-08,odds_api_io,71732924,soccer,Paraguay - Segunda Division,Encarnacion FC,Sol de America Villa Elisa,2026-06-08T20:00:00+00:00,mid,"{""competition"": ""Paraguay - Segunda Division"", ""odds_api_io_id"": 71732924, ""raw_event"": {""away"": ""Sol de America Villa Elisa"", ""awayId"": 36439, ""date"": ""2026-06-08T20:00:00Z"", ""home"": ""Encarnacion FC"", ""homeId"": 1110173, ""id"": 71732924, ""league"": {""name"": ""Paraguay - Segunda Division"", ""slug"": ""paraguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Sol de America Villa Elisa,away,away,-0.75,,Betfair Exchange,odds_api_io,50.7,58.62,62.47,,,65.66,,,xg_spread,131.1,0.882,0.952,,sstats,,insufficient_history,,,,,,
soccer|atletico nacional|junior|2026-06-08,odds_api_io,71702730,soccer,"Colombia - Primera A, Apertura",Atletico Nacional,CD Junior FC,2026-06-08T22:00:00+00:00,mid,"{""competition"": ""Colombia - Primera A, Apertura"", ""odds_api_io_id"": 71702730, ""raw_event"": {""away"": ""CD Junior FC"", ""awayId"": 6105, ""date"": ""2026-06-08T22:00:00Z"", ""home"": ""Atletico Nacional"", ""homeId"": 6106, ""id"": 71702730, ""league"": {""name"": ""Colombia - Primera A, Apertura"", ""slug"": ""colombia-primera-a-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Atletico Nacional,home,home,-2.5,,Betfair Exchange,odds_api_io,54.41,85.63,94.83,,,70.9,,,xg_spread,343.785,1.775,1.334,,sstats_form,,insufficient_history,,,,,,
soccer|cerro largo|liverpool montevideo|2026-06-08,odds_api_io,71750194,soccer,Uruguay - Primera Division,Liverpool Montevideo,Cerro Largo FC,2026-06-08T22:00:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 71750194, ""raw_event"": {""away"": ""Cerro Largo FC"", ""awayId"": 25009, ""date"": ""2026-06-08T22:00:00Z"", ""home"": ""Liverpool Montevideo"", ""homeId"": 6879, ""id"": 71750194, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Liverpool Montevideo,home,home,-1.0,,Betfair Exchange,odds_api_io,48.79,66.34,71.3,,,66.96,,,xg_spread,228.71,0.823,0.944,,sstats_form,,insufficient_history,,,,,,
soccer|mamore mg|uberaba mg|2026-06-08,odds_api_io,68881894,soccer,"Brazil - Mineiro, Modulo II",EC Mamore MG,Uberaba SC MG,2026-06-08T22:30:00+00:00,mid,"{""competition"": ""Brazil - Mineiro, Modulo II"", ""odds_api_io_id"": 68881894, ""raw_event"": {""away"": ""Uberaba SC MG"", ""awayId"": 32875, ""date"": ""2026-06-08T22:30:00Z"", ""home"": ""EC Mamore MG"", ""homeId"": 673711, ""id"": 68881894, ""league"": {""name"": ""Brazil - Mineiro, Modulo II"", ""slug"": ""brazil-mineiro-modulo-ii""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,EC Mamore MG,home,home,-0.25,,Bet365,odds_api_io,50.28,49.54,49.38,,,53.09,,,market_simple_spreads,14.635,,,,market_signal,,insufficient_history,,,,,,
soccer|3 noviembre|general caballero jlm|2026-06-08,odds_api_io,71732926,soccer,Paraguay - Segunda Division,Club 3 De Noviembre,Club General Caballero JLM,2026-06-08T22:30:00+00:00,mid,"{""competition"": ""Paraguay - Segunda Division"", ""odds_api_io_id"": 71732926, ""raw_event"": {""away"": ""Club General Caballero JLM"", ""awayId"": 818704, ""date"": ""2026-06-08T22:30:00Z"", ""home"": ""Club 3 De Noviembre"", ""homeId"": 1006113, ""id"": 71732926, ""league"": {""name"": ""Paraguay - Segunda Division"", ""slug"": ""paraguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Club General Caballero JLM,away,away,-1.5,,Betfair Exchange,odds_api_io,57.64,70.68,74.44,,,68.58,,,xg_spread,232.029,1.081,1.845,,sstats_form,,insufficient_history,,,,,,
soccer|america mg|goianiense go|2026-06-08,odds_api_io,68822950,soccer,Brazil - Brasileiro Serie B,America FC MG,AC Goianiense GO,2026-06-08T23:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie B"", ""odds_api_io_id"": 68822950, ""raw_event"": {""away"": ""AC Goianiense GO"", ""awayId"": 7314, ""date"": ""2026-06-08T23:00:00Z"", ""home"": ""America FC MG"", ""homeId"": 1973, ""id"": 68822950, ""league"": {""name"": ""Brazil - Brasileiro Serie B"", ""slug"": ""brazil-brasileiro-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,AC Goianiense GO,away,away,-0.75,,Betfair Exchange,odds_api_io,50.38,53.34,55.44,,,63.66,,,xg_spread,172.568,1.341,1.379,,ensemble,,insufficient_history,,,,,,
soccer|botafogo sp|vila nova go|2026-06-08,odds_api_io,68822964,soccer,Brazil - Brasileiro Serie B,Vila Nova FC GO,Botafogo FC SP,2026-06-08T23:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie B"", ""odds_api_io_id"": 68822964, ""raw_event"": {""away"": ""Botafogo FC SP"", ""awayId"": 1979, ""date"": ""2026-06-08T23:00:00Z"", ""home"": ""Vila Nova FC GO"", ""homeId"": 2021, ""id"": 68822964, ""league"": {""name"": ""Brazil - Brasileiro Serie B"", ""slug"": ""brazil-brasileiro-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Botafogo FC SP,away,away,-0.5,,Betfair Exchange,odds_api_io,49.7,42.83,37.53,,,69.1,,,xg_spread,116.862,0.948,0.918,,ensemble,,insufficient_history,,,,,,
soccer|brave|sporting jax 2|2026-06-08,odds_api_io,69091594,soccer,USA - USL League Two,Brave SC,Sporting Jax II,2026-06-08T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091594, ""raw_event"": {""away"": ""Sporting Jax II"", ""awayId"": 1329386, ""date"": ""2026-06-08T23:00:00Z"", ""home"": ""Brave SC"", ""homeId"": 258509, ""id"": 69091594, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Brave SC,home,home,-3.25,,Bet365,odds_api_io,23.63,22.88,22.73,,,53.09,,,market_simple_spreads,15.075,,,,market_signal,,insufficient_history,,,,,,
soccer|curico unido|deportes temuco|2026-06-08,odds_api_io,68097952,soccer,Chile - Primera B,Deportes Temuco,Curico Unido,2026-06-08T23:30:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097952, ""raw_event"": {""away"": ""Curico Unido"", ""awayId"": 33595, ""date"": ""2026-06-08T23:30:00Z"", ""home"": ""Deportes Temuco"", ""homeId"": 119072, ""id"": 68097952, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Deportes Temuco,home,home,-1.0,,Betfair Exchange,odds_api_io,60.49,55.51,54.12,,,65.79,,,xg_spread,187.623,1.868,0.819,,sstats_form,,insufficient_history,,,,,,
soccer|union espanola|union san felipe|2026-06-08,odds_api_io,68097958,soccer,Chile - Primera B,Union Espanola,Union San Felipe,2026-06-08T23:30:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097958, ""raw_event"": {""away"": ""Union San Felipe"", ""awayId"": 3152, ""date"": ""2026-06-08T23:30:00Z"", ""home"": ""Union Espanola"", ""homeId"": 3153, ""id"": 68097958, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Union Espanola,home,home,-1.5,,Betfair Exchange,odds_api_io,61.1,71.1,73.89,,,65.89,,,xg_spread,197.506,1.988,0.878,,sstats_form,,insufficient_history,,,,,,
soccer|cedar stars academy|paisley athletic|2026-06-08,odds_api_io,68989378,soccer,USA - USL W League,Paisley Athletic FC,Cedar Stars Academy,2026-06-08T23:30:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989378, ""raw_event"": {""away"": ""Cedar Stars Academy"", ""awayId"": 911989, ""date"": ""2026-06-08T23:30:00Z"", ""home"": ""Paisley Athletic FC"", ""homeId"": 991801, ""id"": 68989378, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|south carolina united bantams|south georgia tormenta|2026-06-08,odds_api_io,68989380,soccer,USA - USL W League,South Georgia Tormenta FC,South Carolina United Bantams,2026-06-08T23:30:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989380, ""raw_event"": {""away"": ""South Carolina United Bantams"", ""awayId"": 912017, ""date"": ""2026-06-08T23:30:00Z"", ""home"": ""South Georgia Tormenta FC"", ""homeId"": 912019, ""id"": 68989380, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|minnesota united 2|sporting kansas city 2|2026-06-09,odds_api_io,68156888,soccer,USA - MLS Next Pro,Minnesota United FC 2,Sporting Kansas City II,2026-06-09T00:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156888, ""raw_event"": {""away"": ""Sporting Kansas City II"", ""awayId"": 239006, ""date"": ""2026-06-09T00:00:00Z"", ""home"": ""Minnesota United FC 2"", ""homeId"": 885973, ""id"": 68156888, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Minnesota United FC 2,home,home,-2.75,,Bet365,odds_api_io,60.36,84.14,91.08,,,69.97,,,xg_spread,333.314,1.804,0.768,,sstats_form,,insufficient_history,,,,,,
soccer|milwaukee torrent|wisconsin conquerors|2026-06-09,odds_api_io,71772750,soccer,USA - National Premier Soccer League,Milwaukee Torrent,Wisconsin Conquerors FC,2026-06-09T00:00:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71772750, ""raw_event"": {""away"": ""Wisconsin Conquerors FC"", ""awayId"": 1110781, ""date"": ""2026-06-09T00:00:00Z"", ""home"": ""Milwaukee Torrent"", ""homeId"": 433696, ""id"": 71772750, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Wisconsin Conquerors FC,away,away,0.25,,Bet365,odds_api_io,23.63,22.88,22.73,,,53.09,,,market_simple_spreads,15.075,,,,market_signal,,insufficient_history,,,,,,
soccer|edgewater castle|rkc third coast|2026-06-09,odds_api_io,68989382,soccer,USA - USL W League,RKC Third Coast,Edgewater Castle,2026-06-09T00:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989382, ""raw_event"": {""away"": ""Edgewater Castle"", ""awayId"": 1028939, ""date"": ""2026-06-09T00:00:00Z"", ""home"": ""RKC Third Coast"", ""homeId"": 991787, ""id"": 68989382, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,RKC Third Coast (0),home,home,,,Bet365,odds_api_io,55.98,31.31,25.0,,,60.02,,,h2h_ensemble,43.59,1.591,1.251,,sstats_form,,,,,,,,
