match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|abu qair semad|raya ghazl|2026-05-14,day_inventory,soccer|abu qair semad|raya ghazl|2026-05-14,soccer,Unknown,Abu Qair Semad,Raya Ghazl,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.658029+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|abu qair semad|raya ghazl|2026-05-14"", ""sstats"": ""1440975""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|abu qair semad|raya ghazl|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1440975""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|elverum|fram|2026-05-14,day_inventory,67921058,soccer,Unknown,Elverum,Fram,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.658353+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|elverum|fram|2026-05-14"", ""odds_api_io"": ""67921058"", ""sstats"": ""1497331""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|elverum|fram|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1497331""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ethnikos neou keramidiou|panthrakikos|2026-05-14,day_inventory,70717230,soccer,Unknown,Ethnikos Neou Keramidiou,Panthrakikos,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.658544+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70717230"", ""odds_api_io"": ""70717230"", ""sstats"": ""1542639""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70717230"", ""provider_source_ids"": {""sstats"": ""1542639""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fl ya|kongsvinger 2|2026-05-14,day_inventory,67920588,soccer,Unknown,Fløya,Kongsvinger II,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.658728+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|fl ya|kongsvinger 2|2026-05-14"", ""odds_api_io"": ""67920588"", ""sstats"": ""1497151""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|fl ya|kongsvinger 2|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1497151""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|france w|norway w|2026-05-14,day_inventory,71451426,soccer,Unknown,France U17 W,Norway U17 W,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.658913+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|france w|norway w|2026-05-14"", ""odds_api_io"": ""71451426"", ""sstats"": ""1544820""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|france w|norway w|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1544820""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dynamos|herentals|2026-05-14,day_inventory,soccer|dynamos|herentals|2026-05-14,soccer,Unknown,Herentals,Dynamos,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.659067+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|dynamos|herentals|2026-05-14"", ""sstats"": ""1495250""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|dynamos|herentals|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1495250""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|h nefoss|stj rdals blink|2026-05-14,day_inventory,soccer|h nefoss|stj rdals blink|2026-05-14,soccer,Unknown,Hønefoss,Stjørdals-Blink,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.659254+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|h nefoss|stj rdals blink|2026-05-14"", ""sstats"": ""1496240""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|h nefoss|stj rdals blink|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1496240""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jabala|jaish|2026-05-14,day_inventory,soccer|jabala|jaish|2026-05-14,soccer,Unknown,Jaish,Jabala,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.659401+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|jabala|jaish|2026-05-14"", ""sstats"": ""1544525""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|jabala|jaish|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1544525""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gazelle|jeunes fauves|2026-05-14,day_inventory,soccer|gazelle|jeunes fauves|2026-05-14,soccer,Unknown,Jeunes Fauves,Gazelle,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.659563+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|gazelle|jeunes fauves|2026-05-14"", ""sstats"": ""1512905""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|gazelle|jeunes fauves|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1512905""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kvik trondheim|strindheim|2026-05-14,day_inventory,67919620,soccer,Unknown,Kvik Trondheim,Strindheim,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.659739+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|kvik trondheim|strindheim|2026-05-14"", ""odds_api_io"": ""67919620"", ""sstats"": ""1496604""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|kvik trondheim|strindheim|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1496604""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|grebbestad|lidkoping|2026-05-14,day_inventory,68320174,soccer,Unknown,Lidköping,Grebbestad,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.659902+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|grebbestad|lidkoping|2026-05-14"", ""odds_api_io"": ""68320174"", ""sstats"": ""1510574""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|grebbestad|lidkoping|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1510574""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gj vik lyn|lillehammer|2026-05-14,day_inventory,67921064,soccer,Unknown,Lillehammer,Gjøvik-Lyn,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.660071+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|gj vik lyn|lillehammer|2026-05-14"", ""odds_api_io"": ""67921064"", ""sstats"": ""1497332""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|gj vik lyn|lillehammer|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1497332""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lokomotiv oslo|union carl berner|2026-05-14,day_inventory,soccer|lokomotiv oslo|union carl berner|2026-05-14,soccer,Unknown,Lokomotiv Oslo,Union Carl Berner,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.660270+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|lokomotiv oslo|union carl berner|2026-05-14"", ""sstats"": ""1496425""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|lokomotiv oslo|union carl berner|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1496425""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|angola|mali|2026-05-14,day_inventory,soccer|angola|mali|2026-05-14,soccer,Unknown,Mali U17,Angola U17,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.660431+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|angola|mali|2026-05-14"", ""sstats"": ""1544895""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|angola|mali|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1544895""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|konkola blades|mines|2026-05-14,day_inventory,71423416,soccer,Unknown,Mines,Konkola Blades,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.660592+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""71423416"", ""odds_api_io"": ""71423416"", ""sstats"": ""1416193""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71423416"", ""provider_source_ids"": {""sstats"": ""1416193""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|damash gilanian|niroye zamini|2026-05-14,day_inventory,70945790,soccer,Unknown,Niroye Zamini,Damash Gilanian,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.660767+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70945790"", ""odds_api_io"": ""70945790"", ""sstats"": ""1521115""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70945790"", ""provider_source_ids"": {""sstats"": ""1521115""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fyllingsdalen|os|2026-05-14,day_inventory,soccer|fyllingsdalen|os|2026-05-14,soccer,Unknown,Os,Fyllingsdalen,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.660917+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|fyllingsdalen|os|2026-05-14"", ""sstats"": ""1496789""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|fyllingsdalen|os|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1496789""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brumunddal|raelingen|2026-05-14,day_inventory,67921056,soccer,Unknown,Raelingen,Brumunddal,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.661077+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|brumunddal|raelingen|2026-05-14"", ""odds_api_io"": ""67921056"", ""sstats"": ""1497335""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|brumunddal|raelingen|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1497335""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fard alborz|shahrdari noshahr|2026-05-14,day_inventory,70945796,soccer,Unknown,Shahrdari Noshahr,Fard Alborz,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.661436+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70945796"", ""odds_api_io"": ""70945796"", ""sstats"": ""1521117""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70945796"", ""provider_source_ids"": {""sstats"": ""1521117""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|melhus|spjelkavik|2026-05-14,day_inventory,67919612,soccer,Unknown,Spjelkavik,Melhus,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.661589+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|melhus|spjelkavik|2026-05-14"", ""odds_api_io"": ""67919612"", ""sstats"": ""1496608""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|melhus|spjelkavik|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1496608""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|str msgodset 2|ulfstind|2026-05-14,day_inventory,67920592,soccer,Unknown,Ulfstind,Strømsgodset II,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.661765+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|str msgodset 2|ulfstind|2026-05-14"", ""odds_api_io"": ""67920592"", ""sstats"": ""1497155""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|str msgodset 2|ulfstind|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1497155""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
